z1,z2,z3,time
-5038.0,-3693.0,-7993.0,711.9420340061188
-4475.0,-8932.0,-2676.0,712.4047510623932
-4927.0,-7577.0,-3972.0,712.8839540481567
-4884.0,-8007.0,-3676.0,713.4571280479431
-4921.0,-7553.0,-4393.0,713.6894361972809
-5139.0,-5431.0,-6275.0,714.2114090919495
-4467.0,-2736.0,-9322.0,714.3507192134857
-5042.0,-6820.0,-4842.0,714.7399380207062
-5059.0,-4301.0,-7372.0,715.096951007843
-4667.0,-8473.0,-3194.0,715.2510840892792
-5282.0,-6274.0,-5488.0,715.7248051166534
-4645.0,-8485.0,-3067.0,715.8940951824188
-5015.0,-4438.0,-7371.0,716.237401008606
-5152.0,-5928.0,-5809.0,716.4517471790314
-5039.0,-4299.0,-7380.0,716.7502961158752
-5081.0,-4884.0,-6804.0,717.9665241241455
-5016.0,-3491.0,-8185.0,718.1755990982056
-4842.0,-8182.0,-3337.0,718.3377130031586
-5136.0,-5440.0,-6452.0,719.3001260757446
-4882.0,-8089.0,-3580.0,719.6506850719452
-4656.0,-8680.0,-2871.0,719.7901721000671
-5181.0,-5263.0,-6484.0,719.9665892124176
-5025.0,-4272.0,-7467.0,720.6780281066895
-5001.0,-3829.0,-8010.0,720.9398260116577
-4953.0,-7653.0,-3928.0,721.1532590389252
-5051.0,-4153.0,-7630.0,721.4324841499329
-4969.0,-3621.0,-8157.0,722.1033880710602
-5137.0,-6650.0,-5093.0,723.2125442028046
-4576.0,-8548.0,-3100.0,723.3841140270233
-5080.0,-4589.0,-7152.0,723.6903340816498
-4894.0,-7559.0,-4034.0,724.0025770664215
-4904.0,-7668.0,-3942.0,724.9091851711273
-5098.0,-5641.0,-6221.0,725.6164631843567
-5142.0,-5384.0,-6292.0,725.8583199977875
-4836.0,-8158.0,-3435.0,726.0448451042175
-5082.0,-6260.0,-5622.0,726.3355491161346
-5067.0,-3969.0,-7752.0,726.538556098938
-4871.0,-7770.0,-3956.0,727.4662210941315
-5108.0,-4737.0,-7038.0,727.9916250705719
-4879.0,-7569.0,-4014.0,728.2814412117004
-4463.0,-2668.0,-9325.0,728.4235780239105
-5034.0,-6846.0,-4791.0,729.4473311901093
-5168.0,-5309.0,-6408.0,729.8051981925964
-5046.0,-4892.0,-6775.0,730.1179411411285
-4439.0,-2253.0,-9373.0,730.259446144104
-4982.0,-3624.0,-8023.0,730.7035400867462
-5148.0,-5847.0,-5946.0,730.9822189807892
-5030.0,-4021.0,-7709.0,731.2868120670319
-5046.0,-4515.0,-7216.0,731.5988700389862
-4875.0,-3005.0,-8887.0,731.9067242145538
-4875.0,-7590.0,-4089.0,732.4133369922638
-5037.0,-4908.0,-6791.0,732.8261330127716
-4773.0,-3008.0,-8936.0,733.5491890907288
-4468.0,-8853.0,-3128.0,734.1193931102753
-5012.0,-4372.0,-7556.0,734.4619090557098
-5092.0,-5500.0,-6266.0,734.7222771644592
-5030.0,-6807.0,-4941.0,735.014820098877
-5194.0,-5813.0,-5983.0,735.4941260814667
-4838.0,-7884.0,-3902.0,735.7113230228424
-5100.0,-5928.0,-5855.0,736.6263720989227
-5123.0,-6303.0,-5402.0,736.8565011024475
-4846.0,-3207.0,-8853.0,737.0175380706787
-5035.0,-4891.0,-6813.0,737.394373178482
-4948.0,-3750.0,-8094.0,737.6356492042542
-5013.0,-6907.0,-4821.0,738.1276161670685
-5014.0,-3303.0,-8376.0,738.3078560829163
-4987.0,-4606.0,-7310.0,739.2401401996613
-5026.0,-5000.0,-6832.0,739.8442220687866
-4853.0,-3423.0,-8543.0,740.1816890239716
-5009.0,-4095.0,-7647.0,741.1466569900513
-4863.0,-7648.0,-4061.0,742.1482961177826
-4588.0,-8609.0,-2899.0,742.2988791465759
-5063.0,-5042.0,-6712.0,742.5728139877319
-5133.0,-6556.0,-5141.0,743.0257170200348
-5099.0,-6305.0,-5458.0,745.844122171402
-4979.0,-3906.0,-7844.0,746.0949940681458
-5069.0,-6412.0,-5468.0,746.5405449867249
-5051.0,-4588.0,-7153.0,746.7998921871185
-5044.0,-4629.0,-7185.0,747.5792541503906
-5013.0,-6734.0,-5118.0,748.1123189926147
-5055.0,-5179.0,-6652.0,748.8103129863739
-5028.0,-5248.0,-6586.0,749.122955083847
-4912.0,-3531.0,-8247.0,749.3880121707916
-4986.0,-4068.0,-7672.0,749.6129500865936
-5062.0,-5718.0,-6029.0,750.4809930324554
-4987.0,-4880.0,-6872.0,751.2643849849701
-4984.0,-6889.0,-4882.0,751.6029081344604
-4969.0,-3975.0,-7790.0,752.0336210727692
-4700.0,-2762.0,-8964.0,752.1990571022034
-5035.0,-4229.0,-7503.0,752.9921541213989
-4973.0,-3987.0,-7715.0,753.4559919834137
-5060.0,-4623.0,-7110.0,753.7202670574188
-4995.0,-6809.0,-4851.0,755.1064691543579
-5124.0,-6546.0,-5202.0,755.2828750610352
-4556.0,-8730.0,-2933.0,755.4369440078735
-5057.0,-4852.0,-6904.0,756.2158601284027
-4541.0,-8625.0,-2990.0,757.0669062137604
-5084.0,-5541.0,-6338.0,757.3126721382141
-5045.0,-5899.0,-6013.0,757.5732781887054
-5031.0,-4678.0,-7079.0,758.0039691925049
-5117.0,-6656.0,-5039.0,758.2075951099396
-4934.0,-4022.0,-7893.0,758.6959080696106
-4997.0,-5010.0,-6720.0,759.2406520843506
-4983.0,-4068.0,-7678.0,759.4868490695953
-4994.0,-6808.0,-5235.0,759.9525082111359
-5048.0,-5915.0,-5871.0,760.1901299953461
-4977.0,-4883.0,-6949.0,760.6044700145721
-5005.0,-6629.0,-5154.0,761.3377799987793
-4581.0,-8722.0,-2891.0,761.715085029602
-5035.0,-4772.0,-7031.0,761.9837121963501
-5038.0,-5317.0,-6454.0,762.4197540283203
-4975.0,-4988.0,-6849.0,762.7897770404816
-4742.0,-8419.0,-3174.0,762.9438149929047
-5041.0,-6760.0,-5059.0,763.178670167923
-4947.0,-4039.0,-7711.0,763.4738750457764
-5037.0,-5305.0,-6459.0,763.7467350959778
-4982.0,-4823.0,-6980.0,764.109129190445
-5011.0,-4810.0,-7105.0,764.9045310020447
-4655.0,-2677.0,-9064.0,765.0582370758057
-5002.0,-4543.0,-7214.0,765.3303310871124
-4991.0,-5020.0,-6770.0,765.9188380241394
-4849.0,-8076.0,-3723.0,766.347992181778
-5016.0,-5275.0,-6504.0,767.399099111557
-5039.0,-5988.0,-5818.0,767.6762201786041
-4827.0,-7814.0,-4132.0,768.4835331439972
-4885.0,-3566.0,-8161.0,770.349977016449
-4963.0,-5110.0,-6731.0,770.9106621742249
-4974.0,-4896.0,-6852.0,771.7460741996765
-4910.0,-4229.0,-7650.0,772.5376930236816
-5093.0,-5697.0,-6104.0,773.2929151058197
-4879.0,-3644.0,-8216.0,773.6796290874481
-5015.0,-5299.0,-6518.0,774.3243980407715
-4764.0,-8146.0,-3597.0,774.9542441368103
-4979.0,-6912.0,-5051.0,775.2196340560913
-4940.0,-4941.0,-6922.0,775.8435671329498
-4903.0,-4093.0,-7702.0,776.3522481918335
-4932.0,-4050.0,-7963.0,776.5941271781921
-4631.0,-2636.0,-9129.0,776.7463600635529
-5084.0,-6547.0,-5256.0,777.2550539970398
-4989.0,-5782.0,-6093.0,777.7153100967407
-4960.0,-4719.0,-7123.0,778.1109490394592
-4645.0,-2736.0,-8982.0,779.1056020259857
-4959.0,-7421.0,-4381.0,779.2903730869293
-4960.0,-6933.0,-4950.0,779.623692035675
-5034.0,-4854.0,-6894.0,781.27126121521
-4990.0,-6170.0,-5729.0,781.7397801876068
-4914.0,-4054.0,-7679.0,782.6797811985016
-5013.0,-5657.0,-6189.0,784.5472180843353
-4957.0,-5149.0,-6821.0,785.1361060142517
-4927.0,-4525.0,-7428.0,785.8127632141113
-4911.0,-3779.0,-8127.0,786.2596940994263
-4862.0,-7556.0,-4225.0,786.8933022022247
-4585.0,-8483.0,-3103.0,787.2108111381531
-4938.0,-4511.0,-7317.0,787.4747262001038
-4949.0,-4722.0,-7151.0,787.8044900894165
-4831.0,-7602.0,-4204.0,788.0188670158386
-5074.0,-6297.0,-5469.0,788.1869361400604
-4991.0,-5931.0,-5834.0,788.5795772075653
-4562.0,-2857.0,-9082.0,788.7501511573792
-4738.0,-8396.0,-3257.0,788.9085462093353
-4995.0,-5429.0,-6506.0,789.2142610549927
-4880.0,-4112.0,-7797.0,789.9125580787659
-5027.0,-6791.0,-4946.0,790.1061182022095
-4958.0,-5985.0,-5837.0,790.4815330505371
-4504.0,-8684.0,-3015.0,790.6488440036774
-4840.0,-3476.0,-8464.0,790.8580791950226
-4951.0,-7049.0,-4784.0,791.2537000179291
-5054.0,-6524.0,-5355.0,791.7455060482025
-4915.0,-4449.0,-7571.0,792.43133020401
-4794.0,-7988.0,-3760.0,792.8031229972839
-4988.0,-5209.0,-6637.0,793.0773420333862
-4966.0,-5595.0,-6236.0,793.7102930545807
-4973.0,-5271.0,-6529.0,794.2388391494751
-4936.0,-5664.0,-6164.0,794.6999931335449
-4976.0,-6314.0,-5549.0,794.9769141674042
-4830.0,-3826.0,-8254.0,795.384731054306
-4897.0,-4076.0,-7832.0,796.5117070674896
-4670.0,-8407.0,-3336.0,797.2251150608063
-4933.0,-4850.0,-7072.0,797.5865540504456
-4930.0,-5844.0,-6132.0,797.9821140766144
-4827.0,-3489.0,-8377.0,798.6895980834961
-4365.0,-2542.0,-9382.0,798.8279581069946
-4957.0,-6157.0,-5872.0,799.1816110610962
-4951.0,-5295.0,-6580.0,799.5059940814972
-4940.0,-6957.0,-4823.0,799.9960751533508
-4866.0,-4170.0,-7850.0,800.4371671676636
-4939.0,-5549.0,-6346.0,801.1453890800476
-4872.0,-7385.0,-4587.0,802.2050089836121
-5005.0,-5912.0,-5895.0,802.4400629997253
-4975.0,-5916.0,-5894.0,802.7063400745392
-4924.0,-4642.0,-7212.0,803.841423034668
-4472.0,-8563.0,-3100.0,804.3037941455841
-4769.0,-7909.0,-3800.0,804.9053170681
-4584.0,-2602.0,-9211.0,805.0423040390015
-4558.0,-8476.0,-3133.0,805.5139150619507
-4924.0,-5462.0,-6400.0,805.9116690158844
-4815.0,-3635.0,-8272.0,806.4195380210876
-4937.0,-5602.0,-6254.0,806.8203420639038
-4997.0,-6636.0,-5146.0,807.0406851768494
-4930.0,-5000.0,-6867.0,808.7422740459442
-4533.0,-8495.0,-3128.0,808.9167912006378
-4570.0,-2802.0,-8940.0,809.3250432014465
-4450.0,-8921.0,-2685.0,809.7803730964661
-4960.0,-5223.0,-6627.0,810.482990026474
-4712.0,-8157.0,-3546.0,810.6451530456543
-4969.0,-4629.0,-7208.0,810.8309690952301
-4966.0,-5804.0,-6099.0,811.4883840084076
-4921.0,-4666.0,-7156.0,812.369499206543
-5029.0,-6518.0,-5414.0,812.5524830818176
-4913.0,-5961.0,-5925.0,812.9392621517181
-4914.0,-4852.0,-7126.0,813.2403659820557
-4918.0,-5172.0,-6731.0,813.8360869884491
-4927.0,-5709.0,-6145.0,814.1928961277008
-4357.0,-8866.0,-2807.0,814.3316900730133
-4916.0,-4669.0,-7364.0,815.0065631866455
-4911.0,-4856.0,-7056.0,815.4870131015778
-4902.0,-7040.0,-4793.0,815.7437620162964
-4979.0,-5791.0,-6026.0,816.001139163971
-4647.0,-8415.0,-3205.0,816.153450012207
-4921.0,-5368.0,-6600.0,817.2142870426178
-4925.0,-4925.0,-6929.0,817.6056129932404
-4914.0,-5619.0,-6268.0,818.0268971920013
-4852.0,-5015.0,-6992.0,818.4672610759735
-4707.0,-8186.0,-3527.0,818.6273272037506
-4803.0,-3491.0,-8332.0,818.8789210319519
-4973.0,-6401.0,-5494.0,819.3989100456238
-4470.0,-8511.0,-3115.0,819.7442359924316
-4885.0,-5085.0,-6909.0,820.0612370967865
-4869.0,-3721.0,-8144.0,820.244754076004
-4787.0,-3537.0,-8288.0,820.467353105545
-4910.0,-5486.0,-6486.0,821.4121341705322
-4900.0,-7069.0,-4974.0,821.6503670215607
-4983.0,-6187.0,-5697.0,821.8516781330109
-4526.0,-8438.0,-3332.0,822.2892370223999
-4685.0,-8121.0,-3892.0,822.5038800239563
-4791.0,-3263.0,-8549.0,822.6732621192932
-4894.0,-4888.0,-6949.0,823.0768020153046
-4618.0,-8410.0,-3213.0,823.534234046936
-4902.0,-4320.0,-7609.0,823.7770450115204
-4923.0,-5742.0,-6155.0,824.1229519844055
-4461.0,-8493.0,-3219.0,824.3204782009125
-4949.0,-6556.0,-5294.0,824.5520031452179
-4323.0,-8936.0,-2820.0,824.7008550167084
-4937.0,-6934.0,-4992.0,824.9455330371857
-4916.0,-5236.0,-6656.0,826.1388921737671
-4765.0,-3252.0,-8560.0,828.707465171814
-4895.0,-5569.0,-6309.0,829.4156460762024
-4879.0,-3971.0,-8047.0,829.8832020759583
-4529.0,-2732.0,-9204.0,832.0152599811554
-4878.0,-4732.0,-7159.0,832.3567571640015
-4902.0,-5850.0,-6156.0,833.0381171703339
-4742.0,-7901.0,-3932.0,833.2325642108917
-4897.0,-5813.0,-6184.0,833.5698850154877
-4944.0,-5842.0,-6028.0,833.8615550994873
-4765.0,-3496.0,-8307.0,834.1269240379333
-4843.0,-3752.0,-8200.0,834.8216111660004
-4935.0,-6562.0,-5313.0,835.6192860603333
-4898.0,-5210.0,-6698.0,836.1649301052094
-4921.0,-6221.0,-5655.0,836.889820098877
-4759.0,-3545.0,-8472.0,837.3886411190033
-4735.0,-3216.0,-8564.0,837.7445831298828
-4345.0,-2485.0,-9619.0,837.8789880275726
-4924.0,-6320.0,-5576.0,838.2335040569305
-4858.0,-4750.0,-7221.0,838.5432620048523
-4445.0,-8551.0,-3334.0,838.7268090248108
-4909.0,-6896.0,-5264.0,839.2392020225525
-4755.0,-8088.0,-3600.0,839.4097371101379
-4887.0,-5496.0,-6358.0,839.8520112037659
-4897.0,-6025.0,-6052.0,840.1427731513977
-4870.0,-5740.0,-6339.0,840.5433330535889
-4724.0,-3319.0,-8755.0,840.7242381572723
-4860.0,-5243.0,-6669.0,841.4850301742554
-4865.0,-4243.0,-7846.0,841.715882062912
-4523.0,-8447.0,-3349.0,841.879054069519
-4744.0,-8083.0,-3647.0,842.1874461174011
-4698.0,-8236.0,-3672.0,842.3514451980591
-4196.0,-8972.0,-2960.0,842.6460750102997
-4914.0,-6463.0,-5533.0,842.9815340042114
-4738.0,-7907.0,-3886.0,844.957001209259
-4858.0,-5455.0,-6649.0,845.3160312175751
-4883.0,-5640.0,-6250.0,845.6696979999542
-4882.0,-5516.0,-6533.0,846.0442841053009
-4912.0,-6170.0,-5876.0,846.7448620796204
-4778.0,-7673.0,-4186.0,847.344927072525
-4912.0,-6126.0,-5884.0,849.3008952140808
-4849.0,-4878.0,-7048.0,849.616003036499
-4886.0,-4244.0,-7620.0,851.08513712883
-4885.0,-6433.0,-5620.0,852.4268670082092
-4846.0,-4184.0,-8072.0,852.6084911823273
-4860.0,-4742.0,-7147.0,853.531506061554
-4739.0,-3656.0,-8293.0,853.761684179306
-4908.0,-6196.0,-5685.0,854.0068972110748
-4897.0,-6580.0,-5326.0,854.2600240707397
-4884.0,-6261.0,-5756.0,855.1892700195312
-4863.0,-5654.0,-6408.0,855.7688961029053
-4873.0,-5222.0,-6668.0,856.8382661342621
-4808.0,-7581.0,-4330.0,857.0306711196899
-4827.0,-4257.0,-7644.0,857.4434502124786
-4861.0,-7426.0,-4490.0,858.0114431381226
-4842.0,-5365.0,-6782.0,858.3394331932068
-4829.0,-5145.0,-7130.0,859.4689600467682
-4904.0,-5382.0,-6551.0,860.2829701900482
-4704.0,-7887.0,-3979.0,860.4898061752319
-4907.0,-6361.0,-5556.0,860.7641170024872
-4174.0,-8993.0,-2851.0,861.13454413414
-4849.0,-4862.0,-7247.0,861.9857680797577
-4849.0,-5283.0,-6689.0,862.2820570468903
-4871.0,-5162.0,-6875.0,862.5255610942841
-4797.0,-4391.0,-7803.0,863.0209991931915
-4890.0,-6632.0,-5379.0,863.2364540100098
-4543.0,-8371.0,-3386.0,863.5702021121979
-4718.0,-3764.0,-8383.0,864.4865810871124
-4535.0,-2889.0,-8941.0,864.6548080444336
-4901.0,-4466.0,-7508.0,866.2687060832977
-4533.0,-2874.0,-8976.0,866.7519490718842
-4673.0,-8276.0,-3578.0,867.1783921718597
-4762.0,-7587.0,-4207.0,868.1667861938477
-4442.0,-8614.0,-3417.0,868.7520940303802
-4858.0,-4746.0,-7381.0,868.9687960147858
-4730.0,-7637.0,-4319.0,869.1934051513672
-4762.0,-7659.0,-4190.0,869.9686121940613
-4740.0,-7805.0,-4198.0,871.1480090618134
-4864.0,-6295.0,-5734.0,872.0552990436554
-4869.0,-4501.0,-7529.0,872.2961111068726
-4882.0,-7098.0,-4816.0,872.5180571079254
-4843.0,-7265.0,-4598.0,872.7410750389099
-4532.0,-3310.0,-9016.0,873.4921941757202
-4898.0,-6479.0,-5415.0,874.3672790527344
-4881.0,-6644.0,-5453.0,874.7473530769348
-4860.0,-5882.0,-6112.0,875.4382441043854
-4459.0,-8436.0,-3541.0,875.6219010353088
-4850.0,-7498.0,-4398.0,876.0356140136719
-4835.0,-4586.0,-7395.0,876.3004631996155
-4806.0,-7268.0,-4667.0,876.5441401004791
-4515.0,-2823.0,-9164.0,877.0070750713348
-4806.0,-7498.0,-4512.0,877.9678981304169
-4658.0,-3439.0,-8642.0,878.9750361442566
-4670.0,-7838.0,-4025.0,879.176539182663
-4866.0,-6135.0,-5934.0,879.4239151477814
-4841.0,-5707.0,-6439.0,880.5889961719513
-4805.0,-4545.0,-7396.0,881.0597801208496
-4299.0,-8877.0,-2937.0,881.1882050037384
-4771.0,-4674.0,-7636.0,881.4369280338287
-4475.0,-8365.0,-3433.0,881.792533159256
-4855.0,-5781.0,-6276.0,882.0443429946899
-4765.0,-3969.0,-8134.0,882.2805671691895
-4668.0,-7920.0,-3929.0,882.453075170517
-4626.0,-8299.0,-3529.0,883.240641117096
-4815.0,-7157.0,-5003.0,883.4719130992889
-4768.0,-7280.0,-4597.0,884.0389361381531
-4847.0,-6299.0,-5702.0,884.3354260921478
-4826.0,-4514.0,-7484.0,884.5551190376282
-4825.0,-6478.0,-5666.0,885.2860012054443
-4653.0,-3244.0,-8902.0,885.4264121055603
-4856.0,-6123.0,-6101.0,885.6315531730652
-4853.0,-6292.0,-5764.0,885.8733861446381
-4798.0,-5191.0,-6912.0,886.1618440151215
-4757.0,-7330.0,-4706.0,886.3671340942383
-4858.0,-6491.0,-5523.0,886.5953919887543
-4721.0,-7746.0,-4352.0,886.7597150802612
-4828.0,-6681.0,-5326.0,886.9913132190704
-4655.0,-7925.0,-4088.0,887.1834590435028
-4657.0,-7932.0,-3921.0,888.1716611385345
-4842.0,-6212.0,-5827.0,888.8388121128082
-4679.0,-8144.0,-3689.0,888.9906861782074
-4234.0,-8916.0,-2875.0,889.1286351680756
-4834.0,-5632.0,-6455.0,889.649964094162
-4605.0,-8303.0,-3488.0,889.8147110939026
-4856.0,-5146.0,-6882.0,890.5247070789337
-4484.0,-8335.0,-3538.0,890.7157080173492
-4389.0,-8629.0,-3134.0,890.8772501945496
-4646.0,-8066.0,-3937.0,891.0478951931
-4634.0,-3559.0,-8592.0,891.6019930839539
-4508.0,-2877.0,-9047.0,892.3288149833679
-4377.0,-8720.0,-3155.0,892.8384339809418
-4771.0,-6963.0,-5455.0,893.2571380138397
-4577.0,-8144.0,-3696.0,893.4352900981903
-4830.0,-5929.0,-6117.0,893.6530702114105
-4804.0,-5890.0,-6186.0,894.127336025238
-4801.0,-5619.0,-6598.0,894.5610110759735
-4803.0,-5927.0,-6189.0,894.8069059848785
-4760.0,-5366.0,-7083.0,895.0769522190094
-4789.0,-4412.0,-7591.0,895.2601861953735
-4844.0,-6501.0,-5513.0,895.872554063797
-4548.0,-8141.0,-3787.0,896.2902331352234
-4679.0,-3630.0,-8416.0,896.5003499984741
-4765.0,-5853.0,-6408.0,897.0491850376129
-4538.0,-8226.0,-3702.0,897.2270121574402
-4444.0,-8487.0,-3441.0,897.7014980316162
-4723.0,-7493.0,-4681.0,898.3792581558228
-4820.0,-6509.0,-5506.0,898.6004390716553
-4744.0,-7566.0,-4410.0,898.7496571540833
-4809.0,-6716.0,-5345.0,898.9684882164001
-4476.0,-8301.0,-3610.0,899.1791231632233
-4407.0,-2885.0,-9068.0,899.3583331108093
-4825.0,-6326.0,-5840.0,899.5619959831238
-4366.0,-8774.0,-3228.0,899.7108941078186
-4222.0,-2627.0,-9419.0,900.0387191772461
-4809.0,-5475.0,-6542.0,900.4842731952667
-4807.0,-6583.0,-5547.0,901.1248841285706
-4383.0,-2927.0,-9101.0,901.810464143753
-4708.0,-3938.0,-8156.0,902.0321869850159
-4777.0,-4405.0,-8025.0,902.4221541881561
-4756.0,-7186.0,-4797.0,902.8588011264801
-4801.0,-4864.0,-7212.0,903.0440921783447
-4781.0,-5010.0,-7204.0,903.766440153122
-4813.0,-4787.0,-7312.0,904.3643670082092
-4605.0,-8047.0,-3960.0,904.9350221157074
-4523.0,-8181.0,-4024.0,905.7720861434937
-4407.0,-2844.0,-9106.0,905.9209051132202
-4701.0,-7502.0,-4491.0,906.2563869953156
-4723.0,-7352.0,-4831.0,906.4707281589508
-4372.0,-3019.0,-9224.0,906.7636229991913
-4686.0,-7534.0,-4460.0,907.3555011749268
-4787.0,-6344.0,-6054.0,908.3746302127838
-4465.0,-8276.0,-3692.0,909.1519169807434
-4750.0,-5426.0,-6749.0,909.447564125061
-4668.0,-3832.0,-8172.0,909.823135137558
-4444.0,-8331.0,-3656.0,910.3843750953674
-4691.0,-7637.0,-4392.0,910.5628051757812
-4582.0,-8035.0,-4016.0,910.7408912181854
-4779.0,-6720.0,-5280.0,910.9274451732635
-4840.0,-5765.0,-6283.0,911.2834191322327
-4741.0,-6996.0,-5223.0,911.6688702106476
-4659.0,-3943.0,-8176.0,912.1190240383148
-4743.0,-7191.0,-4989.0,912.289439201355
-4589.0,-3660.0,-8595.0,912.6546971797943
-4638.0,-3349.0,-8776.0,912.7996401786804
-4627.0,-7833.0,-4135.0,913.5814151763916
-4820.0,-6279.0,-5907.0,913.7551012039185
-4170.0,-2573.0,-9480.0,915.1965851783752
-4757.0,-6377.0,-5822.0,915.446702003479
-4624.0,-3886.0,-8312.0,916.9256720542908
-4766.0,-4807.0,-7348.0,917.2408270835876
-4744.0,-5985.0,-6484.0,917.4671020507812
-4596.0,-7667.0,-4427.0,917.7081031799316
-4491.0,-8203.0,-3786.0,918.0408520698547
-4519.0,-7946.0,-4218.0,918.2741160392761
-4434.0,-8344.0,-3850.0,919.3082201480865
-4761.0,-6498.0,-5555.0,919.7561089992523
-4624.0,-3353.0,-8704.0,919.9164199829102
-4762.0,-4417.0,-7672.0,920.0874021053314
-4713.0,-5554.0,-6652.0,920.3244299888611
-4730.0,-7068.0,-5008.0,920.5043361186981
-4267.0,-8711.0,-3364.0,920.6705441474915
-4568.0,-7535.0,-4587.0,920.9606771469116
-4602.0,-3516.0,-8667.0,921.487006187439
-4627.0,-7579.0,-4398.0,921.7113151550293
-4765.0,-5160.0,-6930.0,921.8904840946198
-4761.0,-5024.0,-7426.0,922.364559173584
-4644.0,-3758.0,-8413.0,922.7077901363373
-4548.0,-7572.0,-4476.0,923.169634103775
-4195.0,-8911.0,-3018.0,923.3053131103516
-4539.0,-7814.0,-4410.0,923.5537860393524
-4652.0,-7025.0,-5182.0,923.8548800945282
-4758.0,-6496.0,-5577.0,924.1504600048065
-4409.0,-8601.0,-3560.0,925.5001881122589
-4643.0,-4456.0,-7686.0,925.7511210441589
-4696.0,-6515.0,-5710.0,926.067253112793
-4336.0,-2769.0,-9253.0,926.3654630184174
-4215.0,-2835.0,-9367.0,927.0048570632935
-4696.0,-4190.0,-8087.0,927.1774001121521
-4691.0,-6671.0,-5557.0,927.4377200603485
-4614.0,-7653.0,-4393.0,928.2164289951324
-4547.0,-7932.0,-4026.0,929.0815200805664
-4820.0,-5642.0,-6445.0,929.251923084259
-4691.0,-5538.0,-6657.0,930.4325129985809
-4724.0,-6490.0,-5637.0,931.5655221939087
-4391.0,-8447.0,-3620.0,931.7514309883118
-4584.0,-3465.0,-8855.0,932.1039690971375
-4632.0,-5641.0,-6724.0,932.6030941009521
-4084.0,-9046.0,-2882.0,932.9028902053833
-4602.0,-4003.0,-8311.0,933.1093921661377
-4647.0,-7028.0,-5390.0,933.916745185852
-4690.0,-7339.0,-4974.0,934.4658491611481
-4642.0,-7052.0,-5073.0,935.0275270938873
-4649.0,-7662.0,-4354.0,935.1847372055054
-4738.0,-6061.0,-6133.0,936.184897184372
-4166.0,-2575.0,-9566.0,936.3128261566162
-4537.0,-7582.0,-4513.0,936.7995212078094
-4264.0,-2840.0,-9291.0,936.9357690811157
-4674.0,-6638.0,-5615.0,937.630490064621
-4673.0,-3940.0,-8152.0,937.9487941265106
-4513.0,-7960.0,-4040.0,938.1185932159424
-4626.0,-4531.0,-7677.0,938.5259981155396
-4585.0,-4477.0,-7725.0,938.8177380561829
-4732.0,-5840.0,-6551.0,939.287691116333
-4539.0,-7562.0,-4623.0,939.5831251144409
-4680.0,-4809.0,-7488.0,939.7695641517639
-4528.0,-7622.0,-4589.0,940.0367360115051
-4631.0,-3960.0,-8136.0,940.242753982544
-4691.0,-6477.0,-5780.0,940.5077509880066
-4679.0,-7387.0,-4732.0,941.022057056427
-4211.0,-2852.0,-9413.0,941.1613202095032
-4060.0,-9147.0,-3062.0,941.2966132164001
-4189.0,-8893.0,-3412.0,941.425733089447
-4645.0,-5423.0,-7018.0,941.6638600826263
-4610.0,-3851.0,-8369.0,941.8607890605927
-4611.0,-7151.0,-5017.0,942.4312570095062
-4101.0,-2794.0,-9433.0,942.5766971111298
-4497.0,-8144.0,-4100.0,942.752799987793
-4574.0,-3728.0,-8419.0,942.9441421031952
-4592.0,-4353.0,-8101.0,943.1318001747131
-4171.0,-8961.0,-2969.0,943.7676191329956
-4338.0,-3106.0,-9021.0,944.0811431407928
-4485.0,-8186.0,-3881.0,944.3579530715942
-4541.0,-3682.0,-8505.0,944.9676442146301
-4568.0,-7164.0,-5023.0,945.2747781276703
-4663.0,-6035.0,-6184.0,945.7307760715485
-4332.0,-3077.0,-9162.0,945.8926939964294
-4168.0,-8930.0,-2992.0,946.0285811424255
-4458.0,-8190.0,-3929.0,946.4607992172241
-4252.0,-8848.0,-3318.0,946.5987040996552
-4552.0,-7075.0,-5027.0,946.9614322185516
-4097.0,-2796.0,-9519.0,947.1082801818848
-4590.0,-4164.0,-8129.0,947.3411731719971
-4547.0,-7086.0,-5117.0,948.355288028717
-4814.0,-6286.0,-5845.0,948.4972810745239
-4367.0,-8349.0,-3621.0,948.8204090595245
-4357.0,-8357.0,-3641.0,949.0058720111847
-4564.0,-4412.0,-7731.0,949.7335870265961
-4596.0,-4583.0,-7681.0,950.2853240966797
-4512.0,-3845.0,-8425.0,950.4798951148987
-4634.0,-7448.0,-4740.0,950.693578004837
-4484.0,-7726.0,-4447.0,950.9848580360413
-4086.0,-8963.0,-3169.0,951.3760089874268
-4512.0,-7839.0,-4223.0,951.6231780052185
-4561.0,-4531.0,-7927.0,951.8582479953766
-4631.0,-5580.0,-6802.0,952.1031160354614
-4493.0,-3734.0,-8465.0,952.8177111148834
-4348.0,-8423.0,-3738.0,952.9967210292816
-4675.0,-5639.0,-6602.0,953.206995010376
-4416.0,-7991.0,-4331.0,953.4710831642151
-4732.0,-5085.0,-7165.0,953.6652920246124
-4567.0,-7038.0,-5075.0,954.1750800609589
-4658.0,-6658.0,-5700.0,954.7202761173248
-4668.0,-5598.0,-6641.0,954.9321060180664
-4566.0,-7030.0,-5104.0,955.3383409976959
-3925.0,-2561.0,-9653.0,955.477842092514
-4650.0,-6882.0,-5525.0,956.4045081138611
