z1,z2,z3,time
-8410.0,-6426.0,-7622.0,37.05369806289673
-8164.0,-6898.0,-7496.0,37.179747104644775
-7157.0,-7940.0,-6321.0,37.412967920303345
-8819.0,-6491.0,-6957.0,37.4649760723114
-8796.0,-6455.0,-7022.0,37.51866102218628
-7631.0,-8204.0,-5682.0,37.543339014053345
-7215.0,-7825.0,-6428.0,37.59900712966919
-8183.0,-6555.0,-7556.0,37.6735360622406
-8148.0,-6580.0,-7759.0,37.73346400260925
-8854.0,-6256.0,-7146.0,37.81852412223816
-8139.0,-7718.0,-6168.0,37.852548122406006
-8828.0,-6365.0,-7209.0,37.918302059173584
-8371.0,-6522.0,-7550.0,38.10731506347656
-7782.0,-7227.0,-7242.0,38.25525903701782
-7514.0,-8255.0,-5610.0,38.28543400764465
-8569.0,-7130.0,-6606.0,38.30755305290222
-7579.0,-8209.0,-5706.0,38.41999411582947
-7411.0,-7965.0,-6229.0,38.451740026474
-7405.0,-8284.0,-5539.0,38.472877979278564
-8782.0,-6644.0,-7187.0,38.51607799530029
-7408.0,-8259.0,-5817.0,38.59453105926514
-7242.0,-7947.0,-6252.0,38.6451461315155
-7250.0,-7970.0,-6192.0,38.8105149269104
-7875.0,-7825.0,-6159.0,38.91202902793884
-7311.0,-7889.0,-6264.0,39.00800895690918
-8505.0,-6190.0,-7710.0,39.03037095069885
-8272.0,-7606.0,-6362.0,39.0677649974823
-8669.0,-5849.0,-7632.0,39.12500596046448
-7265.0,-7903.0,-6253.0,39.19555711746216
-7998.0,-7638.0,-6680.0,39.21787405014038
-8488.0,-7251.0,-6544.0,39.2876091003418
-8324.0,-6632.0,-7466.0,39.353951930999756
-7678.0,-8123.0,-5897.0,39.37584114074707
-8517.0,-7135.0,-6630.0,39.41969108581543
-8016.0,-7190.0,-7222.0,39.44835090637207
-8189.0,-6680.0,-7461.0,39.5302529335022
-8748.0,-6119.0,-7356.0,39.55387902259827
-7858.0,-7867.0,-5979.0,39.57738399505615
-8462.0,-7196.0,-6690.0,39.59473204612732
-8557.0,-7066.0,-6661.0,39.64708495140076
-8600.0,-6060.0,-7681.0,39.66876196861267
-7930.0,-7222.0,-7190.0,39.69432711601257
-8382.0,-6433.0,-7590.0,39.71644592285156
-7049.0,-8153.0,-5937.0,39.79882192611694
-7819.0,-7834.0,-5988.0,39.877963066101074
-8586.0,-6243.0,-7583.0,39.93548607826233
-8747.0,-6138.0,-7232.0,40.02186393737793
-7785.0,-7845.0,-6010.0,40.05598211288452
-8775.0,-6704.0,-6912.0,40.11244511604309
-7489.0,-7846.0,-6360.0,40.15176200866699
-8372.0,-6694.0,-7408.0,40.210529088974
-7772.0,-7850.0,-6211.0,40.29789400100708
-8834.0,-5913.0,-7512.0,40.315524101257324
-8436.0,-7256.0,-6568.0,40.363280057907104
-8734.0,-6234.0,-7330.0,40.38731408119202
-7753.0,-7859.0,-6159.0,40.444000005722046
-8181.0,-7652.0,-6627.0,40.4884090423584
-7367.0,-7763.0,-6524.0,40.52111291885376
-7624.0,-8122.0,-6080.0,40.557934045791626
-8344.0,-7516.0,-6541.0,40.5923490524292
-8727.0,-5834.0,-7576.0,40.70124912261963
-8215.0,-6737.0,-7380.0,40.7968590259552
-7460.0,-8254.0,-5793.0,40.820451974868774
-7834.0,-7770.0,-6393.0,40.8573739528656
-8747.0,-6901.0,-6963.0,40.896069049835205
-8660.0,-5947.0,-7628.0,40.9314329624176
-8632.0,-5964.0,-7605.0,40.97270202636719
-8054.0,-7711.0,-6237.0,41.00528812408447
-7200.0,-8319.0,-5890.0,41.03954005241394
-7455.0,-7776.0,-6385.0,41.06811714172363
-8505.0,-6364.0,-7521.0,41.170884132385254
-8486.0,-7060.0,-6906.0,41.19360113143921
-8681.0,-6113.0,-7554.0,41.24002695083618
-8803.0,-6047.0,-7382.0,41.35960602760315
-8368.0,-7255.0,-6894.0,41.44186091423035
-8221.0,-6864.0,-7372.0,41.49529314041138
-7469.0,-7850.0,-6336.0,41.71264290809631
-8477.0,-6303.0,-7561.0,41.73536491394043
-8734.0,-6682.0,-6974.0,41.90147590637207
-8466.0,-6392.0,-7521.0,41.98421096801758
-8143.0,-7055.0,-7295.0,42.00247597694397
-8405.0,-6511.0,-7528.0,42.021738052368164
-8453.0,-7063.0,-6712.0,42.04033398628235
-7673.0,-8036.0,-5944.0,42.061397075653076
-8710.0,-6319.0,-7214.0,42.08723211288452
-8432.0,-7128.0,-6699.0,42.104856967926025
-7323.0,-8252.0,-5886.0,42.1213059425354
-8706.0,-6431.0,-7381.0,42.169294118881226
-8679.0,-6675.0,-7076.0,42.2086501121521
-8708.0,-6177.0,-7411.0,42.25378704071045
-8296.0,-6964.0,-7357.0,42.299164056777954
-8426.0,-7140.0,-7001.0,42.32087993621826
-8419.0,-6502.0,-7437.0,42.455307960510254
-8659.0,-6897.0,-7076.0,42.560303926467896
-8523.0,-6417.0,-7434.0,42.653624057769775
-7976.0,-7532.0,-6839.0,42.723721981048584
-8694.0,-6001.0,-7477.0,42.7580680847168
-8479.0,-6978.0,-7304.0,42.86013698577881
-8600.0,-6234.0,-7492.0,42.953941106796265
-8111.0,-7060.0,-7193.0,43.04322004318237
-8592.0,-7038.0,-6880.0,43.059967041015625
-8602.0,-6285.0,-7409.0,43.09932494163513
-8076.0,-7110.0,-7127.0,43.11953091621399
-8467.0,-6564.0,-7379.0,43.15518593788147
-8500.0,-6381.0,-7499.0,43.3884379863739
-7448.0,-7917.0,-6200.0,43.552475929260254
-7490.0,-7775.0,-6342.0,43.58724594116211
-8398.0,-6751.0,-7327.0,43.65330505371094
-8343.0,-6704.0,-7342.0,43.687187910079956
-8707.0,-6908.0,-6925.0,43.700525999069214
-8601.0,-6912.0,-7132.0,43.81421899795532
-8625.0,-6204.0,-7404.0,43.84669899940491
-8561.0,-7010.0,-6957.0,43.87698793411255
-8615.0,-6449.0,-7243.0,43.957502126693726
-8493.0,-6456.0,-7378.0,44.02156591415405
-8599.0,-6630.0,-7240.0,44.0954110622406
-8412.0,-6577.0,-7316.0,44.114875078201294
-8627.0,-6713.0,-7165.0,44.15883493423462
-8525.0,-6533.0,-7344.0,44.17249393463135
-8151.0,-7060.0,-7178.0,44.18769097328186
-8438.0,-6574.0,-7313.0,44.287473917007446
-8337.0,-7019.0,-7123.0,44.30325198173523
-8527.0,-6445.0,-7356.0,44.35209107398987
-8182.0,-7088.0,-7101.0,44.453705072402954
-8541.0,-6436.0,-7265.0,44.48933291435242
-8098.0,-7466.0,-6667.0,44.64363408088684
-8243.0,-7126.0,-7054.0,44.65486001968384
-8446.0,-6981.0,-7110.0,44.695658922195435
-8192.0,-7177.0,-7021.0,44.72107410430908
-8500.0,-6829.0,-7143.0,44.73572111129761
-8089.0,-7497.0,-6784.0,44.743825912475586
-8365.0,-7102.0,-7048.0,44.80663990974426
-8185.0,-7241.0,-6947.0,44.85081100463867
-8222.0,-7167.0,-6897.0,44.862853050231934
-8395.0,-7004.0,-7067.0,44.870280027389526
