z1,z2,z3,time
-4929.0,-5334.0,-6625.0,605.8492710590363
-5040.0,-5079.0,-6629.0,606.4023840427399
-7613.0,-2754.0,-6142.0,606.6264569759369
-7489.0,-2626.0,-6168.0,606.8548800945282
-3498.0,-6648.0,-6439.0,607.26083111763
-5371.0,-4742.0,-6561.0,607.9282281398773
-5476.0,-4749.0,-6541.0,608.8816349506378
-7924.0,-2225.0,-6123.0,609.199499130249
-3374.0,-6584.0,-6458.0,609.692155122757
-4372.0,-5743.0,-6653.0,609.8685481548309
-4726.0,-8912.0,-2332.0,609.9892699718475
-5237.0,-4840.0,-6523.0,610.86891913414
-5899.0,-4347.0,-6551.0,611.1107349395752
-3110.0,-6831.0,-6482.0,611.6360461711884
-5983.0,-4259.0,-6567.0,612.1128060817719
-4394.0,-5838.0,-6614.0,613.0132460594177
-3217.0,-6819.0,-6474.0,613.2876720428467
-5250.0,-4856.0,-6521.0,614.3550410270691
-4009.0,-6108.0,-6586.0,614.5990149974823
-2133.0,-8906.0,-4236.0,615.2627761363983
-5037.0,-5110.0,-6626.0,616.2126281261444
-6132.0,-4119.0,-6521.0,616.8485169410706
-4935.0,-5203.0,-6598.0,617.4029011726379
-2447.0,-7444.0,-6331.0,617.5470931529999
-3510.0,-6502.0,-6551.0,618.5479431152344
-7175.0,-3132.0,-6238.0,618.7984580993652
-3263.0,-6667.0,-6488.0,619.1827809810638
-7638.0,-2476.0,-6143.0,619.5215909481049
-2018.0,-7890.0,-6000.0,620.2673740386963
-7689.0,-2471.0,-6124.0,620.4663920402527
-5223.0,-5014.0,-6524.0,620.9639520645142
-4985.0,-5213.0,-6591.0,621.4502151012421
-4688.0,-5589.0,-6676.0,621.6242649555206
-3581.0,-6580.0,-6440.0,623.1591160297394
-5311.0,-4870.0,-6501.0,624.1143810749054
-7920.0,-2432.0,-6111.0,624.6286430358887
-4245.0,-6010.0,-6573.0,626.0973160266876
-7657.0,-2609.0,-6088.0,626.327406167984
-5330.0,-4818.0,-6500.0,627.8021659851074
-5771.0,-4389.0,-6539.0,628.0948801040649
-6872.0,-3406.0,-6358.0,628.4370131492615
-8828.0,-1487.0,-5720.0,628.5597870349884
-5392.0,-4831.0,-6479.0,629.8145861625671
-6071.0,-4202.0,-6555.0,630.0154399871826
-4755.0,-5361.0,-6609.0,631.2271540164948
-5261.0,-4976.0,-6493.0,632.4428479671478
-6300.0,-4006.0,-6485.0,632.6730389595032
-4233.0,-5913.0,-6611.0,632.8913340568542
-7824.0,-2393.0,-6116.0,633.0371179580688
-7120.0,-3176.0,-6240.0,634.0969271659851
-2131.0,-8883.0,-4389.0,634.3517351150513
-6501.0,-3766.0,-6406.0,634.6275730133057
-3247.0,-6756.0,-6434.0,635.1900651454926
-7444.0,-2709.0,-6167.0,635.6536731719971
-4400.0,-5763.0,-6652.0,635.8129839897156
-7759.0,-2572.0,-6078.0,636.563362121582
-3824.0,-6255.0,-6677.0,636.8412489891052
-3143.0,-6858.0,-6420.0,637.253674030304
-5805.0,-4417.0,-6504.0,637.5826990604401
-5049.0,-5134.0,-6577.0,637.8737699985504
-3546.0,-6549.0,-6507.0,638.075737953186
-2481.0,-7447.0,-6323.0,638.206444978714
-5136.0,-5079.0,-6624.0,638.3945989608765
-3345.0,-6720.0,-6432.0,638.6983549594879
-7948.0,-2212.0,-6057.0,638.8609139919281
-3611.0,-6477.0,-6512.0,639.1374690532684
-3928.0,-6108.0,-6624.0,639.3134829998016
-6545.0,-3693.0,-6402.0,639.6000490188599
-5861.0,-4349.0,-6523.0,639.8398461341858
-3386.0,-6660.0,-6439.0,640.2430181503296
-5932.0,-4350.0,-6514.0,640.5126390457153
-3913.0,-6158.0,-6604.0,640.6919591426849
-3958.0,-6190.0,-6570.0,641.2266061306
-4811.0,-5339.0,-6593.0,641.4251790046692
-3038.0,-6959.0,-6452.0,641.6094551086426
-4753.0,-5481.0,-6579.0,642.4828140735626
-4892.0,-5380.0,-6566.0,643.0611131191254
-6133.0,-4043.0,-6462.0,643.9089779853821
-7935.0,-2282.0,-6052.0,644.0880761146545
-6161.0,-4029.0,-6462.0,644.3433439731598
-5096.0,-5088.0,-6621.0,645.0998339653015
-3835.0,-6243.0,-6527.0,645.3271541595459
-3082.0,-6912.0,-6393.0,645.962809085846
-7204.0,-3049.0,-6237.0,646.1831171512604
-5279.0,-4892.0,-6484.0,647.2992970943451
-6178.0,-4126.0,-6429.0,647.5659720897675
-5806.0,-4643.0,-6476.0,647.8676540851593
-3290.0,-6752.0,-6402.0,648.1505489349365
-5814.0,-4365.0,-6465.0,648.6435961723328
-5030.0,-5158.0,-6554.0,649.2639760971069
-5446.0,-4793.0,-6474.0,649.7108149528503
-3055.0,-6935.0,-6433.0,649.9206049442291
-7936.0,-2547.0,-5943.0,650.3221681118011
-7952.0,-2262.0,-5922.0,650.7984709739685
-2618.0,-7397.0,-6252.0,650.9692871570587
-3973.0,-6360.0,-6489.0,651.2135591506958
-2645.0,-7308.0,-6298.0,651.3768961429596
-4109.0,-6049.0,-6542.0,651.5820260047913
-3171.0,-6959.0,-6385.0,652.014876127243
-5822.0,-4460.0,-6454.0,652.6626100540161
-5618.0,-4562.0,-6541.0,652.9094760417938
-3232.0,-6795.0,-6395.0,653.182207107544
-6401.0,-4034.0,-6423.0,653.8411550521851
-4709.0,-5495.0,-6593.0,654.0580019950867
-5359.0,-4898.0,-6476.0,654.9919559955597
-8306.0,-1881.0,-5884.0,655.1608760356903
-5626.0,-4681.0,-6532.0,655.4270460605621
-3748.0,-6402.0,-6564.0,655.7352690696716
-4082.0,-6127.0,-6491.0,656.0450539588928
-2190.0,-7784.0,-6048.0,656.2025730609894
-7528.0,-2783.0,-6087.0,656.4998590946198
-5077.0,-5184.0,-6529.0,657.8797540664673
-5865.0,-4396.0,-6442.0,658.8658730983734
-2494.0,-7426.0,-6257.0,659.9989621639252
-4274.0,-5867.0,-6521.0,660.2637960910797
-8398.0,-1923.0,-5869.0,660.4113891124725
-8032.0,-2280.0,-5888.0,660.6548759937286
-2222.0,-7698.0,-6050.0,660.8191549777985
-5686.0,-4589.0,-6478.0,661.0910539627075
-4579.0,-5739.0,-6635.0,662.274610042572
-3325.0,-6772.0,-6359.0,663.2667720317841
-3569.0,-6509.0,-6472.0,663.4961340427399
-6694.0,-3731.0,-6297.0,663.8688931465149
-7217.0,-3065.0,-6189.0,664.0705139636993
-5989.0,-4262.0,-6447.0,664.3265631198883
-6539.0,-3843.0,-6344.0,664.5938320159912
-6778.0,-3450.0,-6374.0,664.9503381252289
-6886.0,-3395.0,-6324.0,665.4340629577637
-5505.0,-4730.0,-6508.0,665.7511870861053
-5265.0,-4936.0,-6464.0,666.2061581611633
-6103.0,-4242.0,-6443.0,666.6646931171417
-2686.0,-7303.0,-6260.0,667.085077047348
-5948.0,-4307.0,-6538.0,667.299113035202
-4935.0,-5267.0,-6572.0,667.485689163208
-3350.0,-6679.0,-6432.0,667.6958100795746
-2612.0,-7413.0,-6207.0,668.0865099430084
-5395.0,-4926.0,-6435.0,668.5304870605469
-4925.0,-5488.0,-6516.0,669.2752051353455
-3012.0,-7222.0,-6377.0,669.4156031608582
-2891.0,-7273.0,-6342.0,669.7159509658813
-3357.0,-6664.0,-6427.0,670.5667641162872
-3197.0,-6831.0,-6361.0,670.8144490718842
-3814.0,-6337.0,-6610.0,671.3121120929718
-4991.0,-5252.0,-6506.0,671.5711009502411
-2730.0,-7401.0,-6228.0,671.886904001236
-2523.0,-7507.0,-6153.0,672.3176820278168
-8634.0,-1781.0,-5676.0,672.6395130157471
-3361.0,-6686.0,-6377.0,672.8905210494995
-2488.0,-7432.0,-6220.0,673.305780172348
-7222.0,-3091.0,-6119.0,673.6105861663818
-6781.0,-3494.0,-6362.0,673.9121401309967
-3420.0,-6739.0,-6370.0,675.1386499404907
-6934.0,-3340.0,-6284.0,675.3457591533661
-3046.0,-7041.0,-6380.0,675.5436961650848
-3311.0,-6889.0,-6329.0,675.9105491638184
-2884.0,-7314.0,-6258.0,676.0658421516418
-7324.0,-3080.0,-6105.0,676.9249241352081
-5176.0,-5153.0,-6527.0,677.15487408638
-7498.0,-2796.0,-6087.0,677.4097199440002
-3371.0,-6696.0,-6375.0,677.6762390136719
-2490.0,-7489.0,-6169.0,677.85307097435
-3217.0,-6974.0,-6353.0,679.3024599552155
-4302.0,-5842.0,-6493.0,679.865560054779
-7095.0,-3199.0,-6196.0,680.0872521400452
-5397.0,-4882.0,-6457.0,680.4459011554718
-6183.0,-4303.0,-6400.0,680.9377570152283
-2706.0,-7340.0,-6256.0,681.0932309627533
-6798.0,-3472.0,-6314.0,681.30695104599
-4311.0,-5926.0,-6476.0,682.3185410499573
-4403.0,-5857.0,-6490.0,682.5893349647522
-6075.0,-4363.0,-6414.0,682.8451340198517
-3222.0,-6817.0,-6357.0,683.1119539737701
-8330.0,-2034.0,-5844.0,683.2875220775604
-5423.0,-4794.0,-6448.0,683.6467759609222
-6254.0,-4106.0,-6335.0,684.5980350971222
-5423.0,-4821.0,-6434.0,685.271742105484
-5363.0,-4862.0,-6472.0,686.1337881088257
-2475.0,-7636.0,-6186.0,686.3032109737396
-3396.0,-6658.0,-6388.0,686.7172529697418
-5668.0,-4770.0,-6441.0,687.0649590492249
-5560.0,-4746.0,-6486.0,687.5372641086578
-7453.0,-2898.0,-6076.0,688.2849819660187
-6955.0,-3406.0,-6246.0,688.4967019557953
-7922.0,-2327.0,-5947.0,688.8540740013123
-3622.0,-6506.0,-6433.0,689.6523680686951
-5170.0,-5228.0,-6489.0,690.6946840286255
-5410.0,-4954.0,-6422.0,691.8688199520111
-2065.0,-7854.0,-6045.0,692.1638901233673
-4109.0,-6141.0,-6443.0,692.7603261470795
-2376.0,-7821.0,-6043.0,692.9121041297913
-2626.0,-7438.0,-6125.0,693.4261209964752
-5952.0,-4490.0,-6405.0,693.7989060878754
-2020.0,-7948.0,-5942.0,693.955423116684
-3566.0,-6654.0,-6371.0,694.2360451221466
-4402.0,-5760.0,-6555.0,694.4558479785919
-8842.0,-1364.0,-5550.0,694.8530271053314
-6852.0,-3475.0,-6281.0,695.2598400115967
-7619.0,-2800.0,-6025.0,695.9826879501343
-4420.0,-5776.0,-6517.0,696.6092100143433
-7855.0,-2505.0,-6000.0,697.8059220314026
-4143.0,-6021.0,-6528.0,698.4345049858093
-7058.0,-3258.0,-6195.0,698.660187959671
-3690.0,-6430.0,-6481.0,699.0379421710968
-5231.0,-5004.0,-6446.0,699.4178709983826
-7966.0,-2421.0,-5885.0,699.891706943512
-7689.0,-2660.0,-6022.0,700.0934290885925
-7666.0,-2601.0,-6033.0,701.7598669528961
-4940.0,-5259.0,-6477.0,702.1000890731812
-3657.0,-6455.0,-6455.0,703.4204261302948
-4005.0,-6188.0,-6441.0,703.6808750629425
-5654.0,-4816.0,-6429.0,703.961483001709
-6520.0,-3877.0,-6341.0,704.244686126709
-5389.0,-5056.0,-6419.0,704.9650821685791
-3700.0,-6462.0,-6414.0,705.2280230522156
-8224.0,-2096.0,-5840.0,705.4070661067963
-2262.0,-8871.0,-4465.0,705.6667530536652
-2073.0,-7825.0,-6003.0,706.0024681091309
-4994.0,-5289.0,-6458.0,706.3151710033417
-4600.0,-5645.0,-6552.0,706.507828950882
-1822.0,-8109.0,-5815.0,706.6483671665192
-4140.0,-6099.0,-6451.0,706.905177116394
-8148.0,-2379.0,-5858.0,707.7089030742645
-3088.0,-7013.0,-6350.0,708.6146969795227
-3728.0,-6443.0,-6435.0,709.186028957367
-6787.0,-3561.0,-6260.0,709.6373779773712
-4504.0,-5816.0,-6503.0,710.0817911624908
-2345.0,-7860.0,-5993.0,710.7097699642181
-7136.0,-3151.0,-6158.0,711.265506029129
-3675.0,-6504.0,-6412.0,712.329076051712
-4705.0,-5668.0,-6505.0,713.5485501289368
-7511.0,-2808.0,-6059.0,713.7999081611633
-3529.0,-6605.0,-6424.0,714.1501531600952
-3645.0,-6564.0,-6403.0,714.3707051277161
-7163.0,-3448.0,-6148.0,714.7836711406708
-2643.0,-7447.0,-6087.0,715.0008339881897
-6821.0,-3520.0,-6242.0,715.2652671337128
-3796.0,-6396.0,-6464.0,715.485692024231
-3536.0,-6714.0,-6362.0,715.7160639762878
-5459.0,-4850.0,-6388.0,716.4377090930939
-3430.0,-6768.0,-6325.0,716.7567219734192
-7910.0,-2447.0,-6005.0,717.0890100002289
-5215.0,-5260.0,-6455.0,717.8593881130219
-7215.0,-3257.0,-6063.0,718.5017120838165
-6950.0,-3441.0,-6192.0,718.9562220573425
-7454.0,-2886.0,-6056.0,719.2279679775238
-2786.0,-7452.0,-6067.0,719.4455931186676
-8752.0,-1493.0,-5597.0,719.5880889892578
-4613.0,-5666.0,-6544.0,719.767783164978
-4751.0,-5521.0,-6465.0,720.4356620311737
-7458.0,-2847.0,-6027.0,720.9593970775604
-8068.0,-2216.0,-5884.0,721.6773619651794
-4149.0,-6083.0,-6421.0,721.9767940044403
-6606.0,-3827.0,-6271.0,722.4786760807037
-4313.0,-5895.0,-6450.0,723.0855979919434
-7979.0,-2334.0,-5883.0,723.3178541660309
-4347.0,-5880.0,-6439.0,724.1840560436249
-7460.0,-2913.0,-6000.0,725.4861500263214
-2544.0,-7634.0,-6066.0,725.7024919986725
-8787.0,-1501.0,-5489.0,725.8538861274719
-7771.0,-2633.0,-5974.0,726.4041810035706
-7481.0,-2837.0,-5989.0,726.716639995575
-4048.0,-6274.0,-6437.0,726.94380402565
-4229.0,-6093.0,-6392.0,727.3111209869385
-8130.0,-2234.0,-5861.0,727.5083920955658
-4935.0,-5293.0,-6455.0,728.1058421134949
-8294.0,-2197.0,-5794.0,728.4532179832458
-2050.0,-7890.0,-5904.0,730.0332009792328
-6488.0,-3932.0,-6261.0,730.4286661148071
-4258.0,-5933.0,-6462.0,730.8857340812683
-4966.0,-5305.0,-6441.0,731.1771430969238
-2092.0,-7922.0,-5857.0,731.5646691322327
-8758.0,-1554.0,-5488.0,732.8955280780792
-2391.0,-7869.0,-5964.0,733.0588910579681
-3584.0,-6635.0,-6382.0,733.2446491718292
-7994.0,-2289.0,-5883.0,733.453446149826
-3348.0,-6777.0,-6248.0,733.8548541069031
-3843.0,-6445.0,-6399.0,734.4762740135193
-4270.0,-5969.0,-6420.0,734.8806250095367
-8471.0,-2172.0,-5659.0,735.0425260066986
-3281.0,-8865.0,-3133.0,735.4460091590881
-3315.0,-6779.0,-6244.0,736.4143450260162
-3092.0,-7018.0,-6347.0,736.600250005722
-7620.0,-2710.0,-5964.0,736.8819091320038
-7689.0,-2673.0,-5950.0,737.604964017868
-3342.0,-6886.0,-6225.0,737.9790780544281
-5534.0,-4875.0,-6385.0,738.5049560070038
-6354.0,-4088.0,-6325.0,738.7563071250916
-4370.0,-5928.0,-6431.0,739.0424220561981
-6883.0,-3637.0,-6189.0,739.3020949363708
-4932.0,-5373.0,-6423.0,739.7127211093903
-3186.0,-7070.0,-6322.0,741.1111831665039
-2596.0,-7466.0,-6061.0,741.7449510097504
-6236.0,-4207.0,-6327.0,742.5291261672974
-6849.0,-3511.0,-6219.0,743.1757531166077
-4953.0,-5308.0,-6400.0,743.5841240882874
-2237.0,-7988.0,-5845.0,743.8975419998169
-7171.0,-3372.0,-6126.0,744.2750179767609
-7515.0,-2810.0,-5975.0,744.8926770687103
-4943.0,-5384.0,-6387.0,745.7965819835663
-7555.0,-2924.0,-5959.0,746.1706759929657
-4764.0,-5656.0,-6390.0,746.9631650447845
-3677.0,-6532.0,-6400.0,747.1891191005707
-3734.0,-6565.0,-6381.0,747.435555934906
-8504.0,-2051.0,-5657.0,747.9887290000916
-7471.0,-2838.0,-5973.0,748.6546380519867
-7265.0,-3195.0,-6052.0,748.9366121292114
-7678.0,-2708.0,-5933.0,749.2565491199493
-4416.0,-5930.0,-6408.0,751.1078350543976
-6802.0,-3605.0,-6202.0,751.5345251560211
-4316.0,-5943.0,-6398.0,752.9350180625916
-7458.0,-2950.0,-6000.0,753.2272989749908
-2607.0,-7476.0,-6038.0,753.7620210647583
-5008.0,-5302.0,-6432.0,754.1299440860748
-5076.0,-5523.0,-6364.0,754.6657991409302
-5954.0,-4556.0,-6378.0,756.1311371326447
-5273.0,-5071.0,-6396.0,756.4632999897003
-2775.0,-7413.0,-6113.0,756.6641149520874
-3434.0,-6906.0,-6224.0,757.0358920097351
-7398.0,-3062.0,-6095.0,757.2511639595032
-4115.0,-6151.0,-6403.0,759.0538771152496
-5595.0,-4891.0,-6353.0,759.6006779670715
-2950.0,-7334.0,-6188.0,759.9082260131836
-6769.0,-3585.0,-6253.0,760.9333200454712
-2632.0,-7539.0,-6037.0,761.4256300926208
-3299.0,-6983.0,-6268.0,761.865453004837
-6835.0,-3631.0,-6201.0,762.0912981033325
-3303.0,-8835.0,-3426.0,762.230222940445
-4307.0,-6080.0,-6367.0,762.531571149826
-3060.0,-7242.0,-6245.0,763.0764181613922
-3625.0,-6715.0,-6340.0,763.9747309684753
-6886.0,-3502.0,-6176.0,764.3925421237946
-3435.0,-6729.0,-6338.0,766.9852540493011
-4088.0,-6250.0,-6327.0,767.5975069999695
-4540.0,-5823.0,-6378.0,768.580845117569
-6028.0,-4417.0,-6316.0,768.8898980617523
-8811.0,-1783.0,-5480.0,769.0274200439453
-5280.0,-5206.0,-6378.0,769.329136133194
-6786.0,-3788.0,-6224.0,769.7254099845886
-4590.0,-5727.0,-6485.0,770.3588020801544
-5678.0,-4645.0,-6426.0,770.6220800876617
-4524.0,-5792.0,-6439.0,770.8376779556274
-6939.0,-3559.0,-6141.0,771.0888340473175
-5429.0,-4914.0,-6348.0,771.6901490688324
-7807.0,-2577.0,-5904.0,771.9480490684509
-5690.0,-4763.0,-6358.0,772.1975481510162
-6467.0,-3975.0,-6230.0,772.5760340690613
-7705.0,-2792.0,-5925.0,772.8063070774078
-4499.0,-5901.0,-6368.0,773.2268159389496
-4197.0,-6100.0,-6368.0,773.4917731285095
-6613.0,-3867.0,-6251.0,773.727352142334
-8575.0,-1930.0,-5634.0,773.9029259681702
-4372.0,-8879.0,-2628.0,774.0414400100708
-4192.0,-6154.0,-6324.0,774.4024250507355
-3743.0,-6466.0,-6344.0,774.6801991462708
-7634.0,-2736.0,-5928.0,774.9579191207886
-1985.0,-8082.0,-5816.0,775.107635974884
-3516.0,-6766.0,-6289.0,775.7922620773315
-4749.0,-5750.0,-6364.0,776.2682740688324
-6621.0,-3791.0,-6229.0,777.9216511249542
-3796.0,-6461.0,-6331.0,778.9955739974976
-6290.0,-4164.0,-6245.0,779.381777048111
-6250.0,-4151.0,-6277.0,779.7221119403839
-7275.0,-3134.0,-6029.0,780.0257830619812
-7723.0,-2641.0,-5887.0,780.7603640556335
-4320.0,-5982.0,-6349.0,781.363046169281
-3947.0,-6434.0,-6370.0,781.5728280544281
-5439.0,-4980.0,-6331.0,782.675460100174
-5746.0,-4685.0,-6350.0,783.4501340389252
-4357.0,-5970.0,-6315.0,784.1080901622772
-2296.0,-8049.0,-5814.0,784.2563591003418
-4316.0,-5983.0,-6351.0,784.5757050514221
-7394.0,-3100.0,-6000.0,785.2158441543579
-4889.0,-5615.0,-6329.0,785.5719621181488
-4929.0,-5429.0,-6397.0,785.8319339752197
-7714.0,-2784.0,-5870.0,786.1704080104828
-3745.0,-6519.0,-6307.0,786.4826390743256
-3687.0,-6611.0,-6290.0,787.120857000351
-5446.0,-4894.0,-6297.0,787.5287671089172
-7884.0,-2616.0,-5844.0,788.8231511116028
-6531.0,-3872.0,-6278.0,789.027272939682
-7558.0,-2807.0,-5946.0,789.2858390808105
-1724.0,-8247.0,-5624.0,789.4327390193939
-3844.0,-6467.0,-6306.0,789.7489149570465
-5491.0,-5110.0,-6279.0,790.4576179981232
-3131.0,-7165.0,-6212.0,790.8888740539551
-6497.0,-3926.0,-6215.0,791.1927800178528
-7626.0,-2992.0,-5917.0,791.7143461704254
-2742.0,-8867.0,-3947.0,792.11150598526
-8005.0,-2643.0,-5825.0,792.3130979537964
-4167.0,-6251.0,-6323.0,792.5754330158234
-7781.0,-2690.0,-5841.0,792.8850350379944
-5470.0,-4892.0,-6288.0,793.3609139919281
-3568.0,-6682.0,-6359.0,795.8504819869995
-3755.0,-6471.0,-6298.0,796.1673550605774
-6529.0,-3886.0,-6170.0,796.9969530105591
-2674.0,-7526.0,-6026.0,797.196347951889
-3828.0,-6486.0,-6269.0,797.666305065155
-8943.0,-1625.0,-5415.0,797.8129930496216
-8273.0,-2222.0,-5784.0,797.9891810417175
-5297.0,-5099.0,-6373.0,798.2885830402374
-7449.0,-2985.0,-5960.0,798.808482170105
-7336.0,-3107.0,-5987.0,799.1381230354309
-5392.0,-4976.0,-6366.0,799.4123079776764
-6423.0,-4027.0,-6225.0,799.996819972992
-7938.0,-2545.0,-5831.0,800.1986169815063
-1884.0,-8361.0,-5612.0,800.3447279930115
-4610.0,-5771.0,-6324.0,800.6399381160736
-5809.0,-4560.0,-6286.0,800.970605134964
-5408.0,-4960.0,-6332.0,801.7174911499023
-2799.0,-7399.0,-6108.0,802.7019259929657
-6384.0,-4120.0,-6229.0,802.98335313797
-5905.0,-4633.0,-6264.0,803.3120269775391
-5967.0,-4419.0,-6291.0,803.9672470092773
-6686.0,-3908.0,-6162.0,804.4595761299133
-7304.0,-3210.0,-5969.0,805.0328760147095
-4000.0,-6291.0,-6402.0,805.2085540294647
-5975.0,-4447.0,-6275.0,805.5234911441803
-6964.0,-3484.0,-6083.0,805.7846310138702
-2377.0,-7774.0,-5995.0,805.9435231685638
-1831.0,-8853.0,-4535.0,806.0808639526367
-6121.0,-4310.0,-6226.0,806.5136940479279
-2589.0,-7558.0,-5996.0,806.7103791236877
-2419.0,-7761.0,-5984.0,807.2319891452789
-7508.0,-2957.0,-5949.0,807.7439930438995
-5087.0,-5316.0,-6351.0,808.036819934845
-8295.0,-2193.0,-5729.0,808.2144300937653
-7461.0,-3078.0,-5948.0,808.7593319416046
-8398.0,-2070.0,-5705.0,809.5685319900513
-4368.0,-5959.0,-6291.0,809.9758551120758
-3349.0,-6992.0,-6220.0,810.5084371566772
-2645.0,-8861.0,-3956.0,810.6522080898285
-3770.0,-6499.0,-6237.0,811.2458219528198
-5340.0,-5126.0,-6311.0,812.8647029399872
-3524.0,-6848.0,-6217.0,813.1321129798889
-6134.0,-4356.0,-6195.0,813.5675010681152
-6217.0,-4250.0,-6225.0,814.2399690151215
-5696.0,-4715.0,-6347.0,814.9923620223999
-4382.0,-6182.0,-6266.0,815.3869800567627
-5215.0,-5286.0,-6338.0,816.67351603508
-6484.0,-3977.0,-6209.0,816.9691290855408
-8196.0,-2236.0,-5700.0,817.2220859527588
-4607.0,-5806.0,-6314.0,818.0785119533539
-3187.0,-7006.0,-6219.0,818.2688131332397
-2750.0,-8831.0,-3977.0,818.4157869815826
-6073.0,-4475.0,-6243.0,819.6396470069885
-3196.0,-7016.0,-6204.0,820.2130689620972
-6428.0,-3985.0,-6208.0,820.740266084671
-4005.0,-6351.0,-6318.0,820.9717631340027
-8306.0,-2258.0,-5690.0,821.168447971344
-5698.0,-4732.0,-6311.0,821.4985880851746
-6648.0,-3797.0,-6193.0,821.7448079586029
-2962.0,-7380.0,-6054.0,822.3013031482697
-5765.0,-4754.0,-6263.0,823.3038890361786
-3746.0,-6562.0,-6213.0,823.6866669654846
-6336.0,-4213.0,-6198.0,824.310357093811
-6585.0,-3950.0,-6161.0,825.0551359653473
-3754.0,-6691.0,-6211.0,825.4068269729614
-6467.0,-4164.0,-6162.0,825.7515389919281
-3806.0,-8849.0,-3108.0,825.8942940235138
-2733.0,-7587.0,-5995.0,826.0878429412842
-8014.0,-2454.0,-5810.0,826.2888290882111
-4254.0,-6152.0,-6268.0,826.6234850883484
-5750.0,-4670.0,-6274.0,827.235876083374
-6616.0,-3844.0,-6185.0,827.5075421333313
-3696.0,-6617.0,-6284.0,827.7007200717926
-3324.0,-7012.0,-6198.0,828.2721681594849
-8624.0,-1972.0,-5570.0,828.4496800899506
-7069.0,-3571.0,-6070.0,829.2508800029755
-7220.0,-3214.0,-6017.0,829.510745048523
-5497.0,-4936.0,-6262.0,830.871444940567
-7324.0,-3111.0,-5964.0,831.4652600288391
-3767.0,-6556.0,-6208.0,831.8207540512085
-2798.0,-7462.0,-6002.0,832.8164269924164
-4451.0,-5984.0,-6240.0,833.6028301715851
-4160.0,-6286.0,-6307.0,833.846498966217
-6495.0,-3928.0,-6185.0,834.1106290817261
-3808.0,-6538.0,-6196.0,834.5307359695435
-4560.0,-5834.0,-6281.0,835.1338629722595
-3646.0,-6621.0,-6257.0,836.1177909374237
-7229.0,-3356.0,-6013.0,836.3554360866547
-7757.0,-2716.0,-5835.0,836.6321411132812
-8034.0,-2436.0,-5772.0,837.0688021183014
-3605.0,-6716.0,-6223.0,837.3128299713135
-7328.0,-3216.0,-5962.0,838.7461891174316
-5565.0,-4895.0,-6251.0,839.5911071300507
-3626.0,-6641.0,-6251.0,840.1040060520172
-5297.0,-5107.0,-6346.0,840.641371011734
-6398.0,-4109.0,-6195.0,840.9127330780029
-3667.0,-6663.0,-6217.0,841.5171310901642
-1990.0,-8050.0,-5661.0,841.6988551616669
-6934.0,-3701.0,-6126.0,841.925094127655
-5672.0,-4969.0,-6249.0,842.8970711231232
-2139.0,-8126.0,-5654.0,843.0965671539307
-2683.0,-8806.0,-3978.0,843.2462711334229
-7548.0,-2987.0,-5941.0,843.4717531204224
-2824.0,-8788.0,-3992.0,843.6262919902802
-2925.0,-7464.0,-5998.0,843.8369359970093
-2684.0,-7761.0,-5968.0,844.3266639709473
-3645.0,-6841.0,-6170.0,844.982677936554
-5138.0,-5288.0,-6332.0,845.2536351680756
-3241.0,-7101.0,-6140.0,846.0343141555786
-4619.0,-5835.0,-6274.0,846.7977170944214
-2852.0,-7472.0,-5997.0,847.006991147995
-5862.0,-4750.0,-6231.0,847.6708970069885
-7667.0,-2983.0,-5862.0,847.9316160678864
-4068.0,-6302.0,-6254.0,848.2628631591797
-4511.0,-5873.0,-6266.0,848.6127910614014
-5174.0,-5428.0,-6310.0,848.8893811702728
-3711.0,-6578.0,-6224.0,849.198902130127
-6228.0,-4308.0,-6209.0,850.4250111579895
-3877.0,-6464.0,-6265.0,850.8901679515839
-6402.0,-4271.0,-6162.0,851.2098400592804
-3141.0,-7074.0,-6179.0,852.163712978363
-6557.0,-3996.0,-6149.0,853.8381791114807
-8161.0,-2548.0,-5671.0,854.0741860866547
-4872.0,-5815.0,-6309.0,855.7782511711121
-8118.0,-2550.0,-5771.0,855.9785101413727
-7356.0,-3145.0,-5958.0,856.7789421081543
-7859.0,-2705.0,-5821.0,857.0433480739594
-4536.0,-5889.0,-6248.0,858.1815049648285
-2449.0,-8788.0,-4098.0,858.5244059562683
-6192.0,-4277.0,-6217.0,858.812833070755
-6186.0,-4427.0,-6159.0,859.5910830497742
-6933.0,-3580.0,-6139.0,859.7783350944519
-3000.0,-8908.0,-3631.0,860.3567759990692
-3626.0,-6664.0,-6220.0,861.0314040184021
-7715.0,-2741.0,-5782.0,861.3442709445953
-6024.0,-4691.0,-6222.0,861.9035670757294
-7984.0,-2730.0,-5780.0,862.4916341304779
-4040.0,-6437.0,-6253.0,863.0566790103912
-7271.0,-3286.0,-5949.0,864.8855991363525
-2964.0,-7306.0,-6064.0,865.4518411159515
-6241.0,-4355.0,-6184.0,865.778195142746
-5286.0,-5130.0,-6310.0,866.132110118866
-5665.0,-4774.0,-6284.0,866.4709510803223
-8329.0,-2430.0,-5651.0,866.7153899669647
-3841.0,-6485.0,-6248.0,868.0064430236816
-4493.0,-5967.0,-6221.0,869.0868060588837
-3823.0,-6622.0,-6193.0,869.3732640743256
-2786.0,-7403.0,-6074.0,869.54754114151
-5302.0,-5198.0,-6285.0,870.1552159786224
