z1,z2,z3,time
-6511.0,-6486.0,-2004.0,619.0875039100647
-2580.0,-6891.0,-5459.0,619.5566818714142
-7050.0,-4984.0,-3167.0,619.6805889606476
-7036.0,-2601.0,-5450.0,620.343554019928
-7149.0,-3417.0,-4524.0,620.8295130729675
-7073.0,-3075.0,-5065.0,621.6143980026245
-3000.0,-6413.0,-5685.0,621.768884897232
-4944.0,-4557.0,-5985.0,622.0000548362732
-6291.0,-6763.0,-1674.0,622.2959280014038
-3806.0,-5708.0,-5821.0,623.0827288627625
-5281.0,-3989.0,-6046.0,623.4942269325256
-4435.0,-5085.0,-5902.0,623.7885229587555
-6718.0,-2363.0,-5943.0,624.0633628368378
-4382.0,-4964.0,-5928.0,624.3410680294037
-3087.0,-6481.0,-5617.0,624.8365190029144
-7064.0,-2839.0,-5078.0,625.8823130130768
-6654.0,-6251.0,-2085.0,626.032646894455
-6994.0,-4673.0,-3429.0,626.3212099075317
-5860.0,-3369.0,-5981.0,627.4276268482208
-7009.0,-4252.0,-3941.0,627.623820066452
-6976.0,-4785.0,-3627.0,627.7878918647766
-7056.0,-3278.0,-4753.0,627.9515240192413
-3298.0,-6184.0,-5760.0,628.1021909713745
-4307.0,-5153.0,-5899.0,628.3942840099335
-3710.0,-5716.0,-5819.0,628.6189720630646
-7040.0,-3560.0,-4768.0,628.8914768695831
-6422.0,-6596.0,-1627.0,629.0338468551636
-5062.0,-4228.0,-5986.0,629.9290828704834
-6121.0,-3119.0,-5978.0,630.1093389987946
-4119.0,-5326.0,-5966.0,630.2976629734039
-4153.0,-5218.0,-5942.0,630.5151169300079
-6369.0,-6746.0,-1793.0,630.7885599136353
-5531.0,-3825.0,-6009.0,631.3317139148712
-5104.0,-4239.0,-5971.0,631.5950229167938
-2229.0,-7317.0,-5382.0,631.7378809452057
-7046.0,-2860.0,-5093.0,632.0432498455048
-6998.0,-4872.0,-3354.0,632.2055299282074
-4069.0,-5522.0,-5902.0,632.589035987854
-5331.0,-3939.0,-6029.0,632.7857780456543
-6998.0,-3936.0,-4289.0,633.1998949050903
-4604.0,-4978.0,-5911.0,633.6893730163574
-4978.0,-4305.0,-5987.0,634.1606779098511
-5904.0,-3260.0,-5979.0,634.635283946991
-6686.0,-5936.0,-2509.0,635.0161039829254
-5961.0,-3465.0,-5974.0,635.2331280708313
-5173.0,-4066.0,-6008.0,636.2194590568542
-4775.0,-4664.0,-5976.0,637.3596589565277
-5197.0,-4337.0,-5943.0,637.640074968338
-6019.0,-3083.0,-6039.0,637.9765620231628
-5164.0,-4282.0,-5958.0,638.2314410209656
-4586.0,-4813.0,-5950.0,638.4628238677979
-2995.0,-6434.0,-5656.0,638.6261699199677
-4990.0,-4324.0,-5968.0,638.8790638446808
-7140.0,-3439.0,-4497.0,639.495442867279
-7038.0,-3292.0,-4806.0,639.6726939678192
-5298.0,-4007.0,-6045.0,640.2086689472198
-4541.0,-4889.0,-5971.0,640.4505200386047
-6991.0,-4077.0,-3953.0,640.6573948860168
-3903.0,-5521.0,-5947.0,640.8281059265137
-3857.0,-5533.0,-5905.0,641.0045509338379
-7128.0,-3517.0,-4520.0,641.3437738418579
-7043.0,-2950.0,-5128.0,641.9779679775238
-4180.0,-5344.0,-5883.0,642.2112748622894
-6880.0,-5331.0,-2924.0,642.833557844162
-7096.0,-2710.0,-5192.0,643.0046770572662
-5747.0,-3622.0,-6024.0,643.956857919693
-4115.0,-5548.0,-5838.0,644.5156700611115
-2626.0,-6949.0,-5456.0,645.1448349952698
-5000.0,-4309.0,-5962.0,645.5439670085907
-6907.0,-2054.0,-5871.0,645.6736919879913
-7069.0,-3490.0,-4543.0,646.0445618629456
-6987.0,-4348.0,-3990.0,646.2163529396057
-7036.0,-3741.0,-4300.0,646.4058878421783
-3945.0,-5527.0,-5904.0,646.9200990200043
-2318.0,-7184.0,-5350.0,647.0915520191193
-6950.0,-2050.0,-5860.0,647.2199778556824
-4367.0,-5231.0,-5881.0,647.6216139793396
-5315.0,-4036.0,-6043.0,648.3464188575745
-5155.0,-4402.0,-5944.0,648.9055109024048
-7029.0,-3122.0,-4941.0,649.5255439281464
-6964.0,-5317.0,-2863.0,650.3247480392456
-7001.0,-3978.0,-4071.0,650.6646499633789
-3885.0,-5553.0,-5817.0,651.2683188915253
-5553.0,-3704.0,-5964.0,651.7726578712463
-3921.0,-5744.0,-5783.0,652.1516778469086
-7023.0,-4399.0,-3808.0,652.6304218769073
-5216.0,-4111.0,-5940.0,653.1028699874878
-3317.0,-6260.0,-5737.0,653.375333070755
-6871.0,-5335.0,-3067.0,653.6755628585815
-6985.0,-4122.0,-4096.0,653.8625838756561
-6962.0,-2488.0,-5841.0,654.3794929981232
-6123.0,-3019.0,-5969.0,654.5470468997955
-2235.0,-7295.0,-5374.0,655.2172050476074
-6624.0,-6261.0,-2144.0,655.5027968883514
-6740.0,-2370.0,-5870.0,656.4198570251465
-7025.0,-2818.0,-5155.0,657.6659569740295
-2336.0,-7234.0,-5314.0,658.2816820144653
-4587.0,-4779.0,-5913.0,658.6314010620117
-6802.0,-5479.0,-3180.0,658.7931129932404
-7022.0,-4516.0,-3784.0,659.5312809944153
-5572.0,-3684.0,-5924.0,660.4534220695496
-5304.0,-4105.0,-5939.0,660.8387680053711
-2400.0,-7326.0,-5210.0,660.9979648590088
-7079.0,-2156.0,-5701.0,661.1426520347595
-5584.0,-3751.0,-5923.0,661.4377498626709
-3390.0,-6183.0,-5734.0,661.8592450618744
-5376.0,-4060.0,-6002.0,662.060320854187
-2154.0,-7401.0,-5213.0,662.5387399196625
-7035.0,-2558.0,-5453.0,662.6794328689575
-6446.0,-6520.0,-1753.0,663.1609869003296
-7030.0,-2686.0,-5285.0,663.6267879009247
-2735.0,-6991.0,-5420.0,664.1635730266571
-7035.0,-2378.0,-5572.0,664.9806718826294
-6966.0,-5085.0,-3310.0,666.2005379199982
-3218.0,-6552.0,-5612.0,666.4994459152222
-4769.0,-4789.0,-5887.0,666.7334790229797
-6989.0,-2146.0,-5828.0,666.8624110221863
-7027.0,-3344.0,-4908.0,667.0063970088959
-6753.0,-2660.0,-5855.0,667.1423540115356
-6862.0,-5516.0,-2797.0,667.672131061554
-6383.0,-6491.0,-1792.0,667.816488981247
-3043.0,-6715.0,-5614.0,667.9550280570984
-7018.0,-2717.0,-5244.0,668.3486919403076
-7051.0,-2136.0,-5789.0,668.482017993927
-4186.0,-5288.0,-5872.0,668.7008950710297
-2410.0,-7132.0,-5372.0,669.003583908081
-2386.0,-7184.0,-5297.0,669.1724989414215
-6953.0,-4821.0,-3467.0,669.8093948364258
-6973.0,-3976.0,-4117.0,669.9674530029297
-6989.0,-2750.0,-5406.0,670.1320359706879
-4267.0,-5322.0,-5839.0,670.3276040554047
-5753.0,-3644.0,-5932.0,670.5388338565826
-5220.0,-4336.0,-5933.0,670.7466819286346
-5736.0,-3680.0,-5911.0,670.9763329029083
-3440.0,-6354.0,-5645.0,671.4189319610596
-4951.0,-4410.0,-5904.0,672.4648849964142
-5644.0,-3627.0,-5936.0,672.6647989749908
-6638.0,-6059.0,-2305.0,673.078547000885
-2431.0,-7123.0,-5346.0,673.4054510593414
-6692.0,-2410.0,-5863.0,674.2930748462677
-5610.0,-3777.0,-5897.0,674.535481929779
-6981.0,-3948.0,-4137.0,674.9797990322113
-2711.0,-7361.0,-5169.0,675.2702329158783
-4980.0,-4507.0,-5898.0,675.4985089302063
-2505.0,-7451.0,-5145.0,675.8872330188751
-4770.0,-4799.0,-5851.0,676.1363499164581
-2771.0,-6769.0,-5444.0,676.5928900241852
-6627.0,-5974.0,-2326.0,677.1701209545135
-4444.0,-5029.0,-5849.0,677.6990768909454
-3761.0,-5795.0,-5721.0,677.9104359149933
-6970.0,-4305.0,-4229.0,678.0624270439148
-7014.0,-2402.0,-5468.0,678.3656079769135
-2910.0,-6828.0,-5418.0,678.5423939228058
-5363.0,-4136.0,-5917.0,678.8925468921661
-5547.0,-3757.0,-5901.0,679.090204000473
-4649.0,-4882.0,-5830.0,679.6987628936768
-6207.0,-3187.0,-5945.0,680.0184259414673
-6562.0,-6121.0,-2173.0,680.3072760105133
-6494.0,-6300.0,-2055.0,680.450159072876
-4539.0,-5067.0,-5785.0,680.8207919597626
-2337.0,-7185.0,-5243.0,681.4551019668579
-6011.0,-3435.0,-5934.0,681.6059019565582
-2919.0,-7177.0,-5257.0,682.2580749988556
-6987.0,-2765.0,-5215.0,682.4126989841461
-4096.0,-5581.0,-5781.0,683.0348079204559
-4835.0,-4707.0,-5963.0,683.1959109306335
-6553.0,-6210.0,-2331.0,683.3546509742737
-6362.0,-6570.0,-1881.0,683.9344379901886
-6905.0,-4920.0,-3454.0,684.2146320343018
-6930.0,-4870.0,-3425.0,684.3811469078064
-4200.0,-5404.0,-5775.0,684.8201160430908
-6997.0,-2379.0,-5473.0,684.9513640403748
-6839.0,-5147.0,-3147.0,685.1316359043121
-6976.0,-2486.0,-5563.0,685.6222820281982
-2754.0,-6998.0,-5348.0,685.7756359577179
-6562.0,-6040.0,-2331.0,686.0639970302582
-4884.0,-4583.0,-5898.0,686.3910009860992
-5787.0,-3690.0,-5889.0,686.9530069828033
-6822.0,-5172.0,-3101.0,687.8662209510803
-6551.0,-6032.0,-2505.0,688.3342130184174
-2675.0,-7017.0,-5333.0,688.5068008899689
-6980.0,-2874.0,-5229.0,688.6591148376465
-4995.0,-4453.0,-5882.0,688.8665280342102
-5804.0,-3838.0,-5875.0,689.1100628376007
-4382.0,-5116.0,-5850.0,689.9830529689789
-5314.0,-4298.0,-5896.0,690.3284430503845
-5626.0,-3738.0,-5878.0,690.5414118766785
-6387.0,-2817.0,-6021.0,691.2705130577087
-3806.0,-5790.0,-5678.0,691.5461070537567
-3565.0,-6020.0,-5732.0,691.8231909275055
-5022.0,-4549.0,-5879.0,692.0028998851776
-5788.0,-3569.0,-5971.0,692.1549789905548
-2983.0,-6741.0,-5527.0,692.2813148498535
-4851.0,-4584.0,-5894.0,692.5951910018921
-4002.0,-5617.0,-5721.0,692.7971479892731
-4939.0,-4692.0,-5860.0,693.5539798736572
-6483.0,-6302.0,-2226.0,693.6976389884949
-5640.0,-3931.0,-5859.0,693.9620280265808
-4404.0,-5132.0,-5757.0,694.2378890514374
-6458.0,-6369.0,-2043.0,694.543760061264
-5705.0,-3696.0,-5876.0,695.0580110549927
-3791.0,-5826.0,-5651.0,695.4670670032501
-6995.0,-2705.0,-5263.0,695.6097099781036
-5406.0,-4035.0,-5986.0,695.9012019634247
-6984.0,-4626.0,-3745.0,696.0304639339447
-4852.0,-4800.0,-5803.0,696.4469759464264
-4691.0,-4814.0,-5799.0,697.0282480716705
-3675.0,-6165.0,-5730.0,697.1646678447723
-2764.0,-6849.0,-5352.0,698.1839270591736
-4374.0,-5156.0,-5817.0,698.5426318645477
-6857.0,-5014.0,-3551.0,698.6950838565826
-6754.0,-5579.0,-2883.0,699.012237071991
-6040.0,-3553.0,-5920.0,699.3464889526367
-6965.0,-4449.0,-3790.0,699.7518880367279
-4298.0,-5280.0,-5799.0,699.9189229011536
-2484.0,-7226.0,-5202.0,700.2300579547882
-4735.0,-4842.0,-5774.0,700.5660359859467
-6775.0,-5602.0,-2715.0,701.2385959625244
-6090.0,-3232.0,-5907.0,701.3980610370636
-4421.0,-5119.0,-5730.0,701.7188038825989
-5034.0,-4597.0,-5846.0,702.0429699420929
-6943.0,-4428.0,-3838.0,702.5150048732758
-5846.0,-3573.0,-5897.0,702.6812310218811
-6978.0,-3885.0,-4502.0,702.8312559127808
-6955.0,-4397.0,-3879.0,703.1495769023895
-4117.0,-5411.0,-5732.0,703.3744449615479
-6585.0,-5851.0,-2540.0,703.7373628616333
-6745.0,-5749.0,-2883.0,703.8673520088196
-7015.0,-3425.0,-5075.0,704.1836159229279
-3221.0,-6462.0,-5470.0,704.5777399539948
-4164.0,-5460.0,-5710.0,705.0760250091553
-7017.0,-3644.0,-4591.0,705.3609089851379
-5980.0,-3510.0,-5933.0,705.6286089420319
-3936.0,-5632.0,-5719.0,705.8038899898529
-3232.0,-6426.0,-5437.0,706.0516219139099
-3855.0,-5867.0,-5635.0,706.268278837204
-4401.0,-5206.0,-5752.0,707.0917270183563
-7021.0,-3380.0,-4932.0,707.6032729148865
-5084.0,-4547.0,-5829.0,707.8314158916473
-4207.0,-5348.0,-5752.0,708.0459079742432
-5489.0,-4135.0,-5894.0,708.2239768505096
-6129.0,-3330.0,-5904.0,708.3720788955688
-4482.0,-5079.0,-5742.0,708.6699969768524
-2929.0,-6835.0,-5346.0,708.8391199111938
-4610.0,-4933.0,-5768.0,709.23641705513
-4514.0,-5184.0,-5716.0,709.8408348560333
-6402.0,-6320.0,-2361.0,710.1547729969025
-3313.0,-6534.0,-5429.0,711.118469953537
-4311.0,-5363.0,-5748.0,711.4892370700836
-4655.0,-4952.0,-5713.0,711.8075180053711
-2838.0,-6898.0,-5340.0,711.9704849720001
-6969.0,-2813.0,-5280.0,712.1211919784546
-3083.0,-6562.0,-5574.0,712.2590389251709
-3979.0,-5728.0,-5707.0,712.4365890026093
-4784.0,-4869.0,-5721.0,712.8920848369598
-6953.0,-3112.0,-5135.0,713.5712568759918
-7031.0,-2981.0,-5087.0,714.1268930435181
-6953.0,-4820.0,-3751.0,714.255292892456
-6270.0,-6730.0,-1845.0,714.3981070518494
-4914.0,-4806.0,-5777.0,714.8814518451691
-4307.0,-5257.0,-5794.0,715.0625319480896
-6975.0,-2627.0,-5456.0,715.4383418560028
-6877.0,-4787.0,-3793.0,715.8793339729309
-6870.0,-4478.0,-3807.0,717.0653998851776
-3048.0,-6577.0,-5538.0,717.2169599533081
-6942.0,-2912.0,-5289.0,717.3671219348907
-6284.0,-6528.0,-2024.0,717.5226299762726
-6942.0,-2657.0,-5468.0,717.6803419589996
-6384.0,-6322.0,-2204.0,718.1181919574738
-6956.0,-3993.0,-4399.0,718.2634088993073
-6565.0,-5830.0,-2684.0,718.4363720417023
-6382.0,-6373.0,-2261.0,718.5876519680023
-4576.0,-5025.0,-5761.0,719.0687160491943
-3158.0,-6578.0,-5525.0,719.2267639636993
-4389.0,-5244.0,-5715.0,720.5938010215759
-6891.0,-4542.0,-3790.0,720.9799129962921
-5875.0,-3684.0,-5888.0,721.1368360519409
-6506.0,-2851.0,-5876.0,721.6610889434814
-2438.0,-7258.0,-5200.0,721.9515769481659
-6391.0,-3109.0,-5935.0,722.0799059867859
-6928.0,-2960.0,-5602.0,722.2267670631409
-6353.0,-6457.0,-2015.0,722.5267088413239
-6869.0,-4554.0,-3826.0,722.703558921814
-6473.0,-6042.0,-2405.0,722.8728978633881
-3108.0,-6620.0,-5525.0,723.0117659568787
-6922.0,-4405.0,-3932.0,723.1691889762878
-3728.0,-5890.0,-5624.0,723.3444738388062
-6959.0,-3159.0,-5119.0,723.7933769226074
-6970.0,-3916.0,-4377.0,724.2476329803467
-3911.0,-5887.0,-5606.0,724.5869278907776
-4265.0,-5387.0,-5686.0,724.9288258552551
-4304.0,-5270.0,-5757.0,725.1078090667725
-6545.0,-5996.0,-2567.0,725.4191210269928
-4372.0,-5281.0,-5709.0,725.6353740692139
-4203.0,-5443.0,-5580.0,726.1832950115204
-4851.0,-4893.0,-5701.0,726.4902539253235
-6922.0,-3705.0,-4566.0,726.64541888237
-6146.0,-3227.0,-5874.0,726.8115048408508
-6467.0,-6087.0,-2548.0,727.1741900444031
-4049.0,-5666.0,-5699.0,727.3625180721283
-4121.0,-5503.0,-5695.0,727.5598578453064
-6315.0,-6421.0,-2127.0,727.7436878681183
-6864.0,-4523.0,-3950.0,727.9159479141235
-5340.0,-4246.0,-5821.0,728.6281168460846
-5566.0,-4032.0,-5831.0,728.8052248954773
-4136.0,-5491.0,-5667.0,730.122976064682
-6963.0,-4521.0,-3784.0,730.2518899440765
-6757.0,-5369.0,-3236.0,730.4160430431366
-5129.0,-4415.0,-5803.0,731.2549459934235
-6715.0,-2698.0,-5852.0,732.393285036087
-3774.0,-5907.0,-5604.0,732.5711679458618
-2856.0,-6921.0,-5311.0,732.9155600070953
-6964.0,-3573.0,-4672.0,733.073529958725
-6213.0,-6631.0,-2257.0,733.3871898651123
-6192.0,-3209.0,-5800.0,733.7421510219574
-6247.0,-3120.0,-5871.0,733.9021508693695
-2988.0,-6771.0,-5349.0,734.0745170116425
-4798.0,-4790.0,-5845.0,734.3912808895111
-4294.0,-5395.0,-5606.0,734.7657878398895
-4660.0,-5056.0,-5698.0,735.3626399040222
-5127.0,-4443.0,-5787.0,735.8726570606232
-6951.0,-2827.0,-5333.0,736.0093350410461
-6783.0,-5020.0,-3449.0,736.9358718395233
-6209.0,-3158.0,-5868.0,737.0838370323181
-4145.0,-5519.0,-5591.0,737.6775710582733
-6963.0,-2851.0,-5234.0,738.0645339488983
-6173.0,-6787.0,-1880.0,738.2058598995209
-5282.0,-4362.0,-5757.0,738.507474899292
-6743.0,-5571.0,-3057.0,738.9822988510132
-6237.0,-3178.0,-5780.0,739.5705819129944
-4547.0,-5118.0,-5707.0,739.7903790473938
-4666.0,-4927.0,-5689.0,740.5710508823395
-6655.0,-2947.0,-5736.0,740.74538397789
-4835.0,-4718.0,-5831.0,740.8934509754181
-6775.0,-5051.0,-3324.0,741.2016370296478
-6916.0,-3664.0,-4689.0,741.4840779304504
-4326.0,-5437.0,-5575.0,741.8294579982758
-6435.0,-2971.0,-5744.0,742.0061149597168
-3910.0,-5913.0,-5585.0,742.1927268505096
-6951.0,-4128.0,-4274.0,742.4825849533081
-5429.0,-4161.0,-5807.0,742.6604249477386
-4158.0,-5493.0,-5589.0,742.9952828884125
-4320.0,-5314.0,-5663.0,743.2784059047699
-4669.0,-4933.0,-5685.0,743.5680909156799
-3051.0,-6662.0,-5404.0,743.7378280162811
-4453.0,-5253.0,-5705.0,744.073175907135
-6134.0,-3383.0,-5821.0,744.4798529148102
-4315.0,-5519.0,-5558.0,744.88396692276
-6524.0,-5842.0,-2766.0,745.247731924057
-4751.0,-5027.0,-5678.0,745.5328578948975
-3819.0,-5923.0,-5570.0,745.897351026535
-4854.0,-4763.0,-5790.0,746.5096290111542
-6182.0,-3332.0,-5772.0,746.7003309726715
-2850.0,-6854.0,-5331.0,747.1681818962097
-3168.0,-6974.0,-5287.0,747.323096036911
-3704.0,-6129.0,-5559.0,747.6546950340271
-4940.0,-4611.0,-5829.0,748.1189959049225
-5009.0,-4624.0,-5770.0,748.4833829402924
-3154.0,-6731.0,-5357.0,748.6748929023743
-4343.0,-5318.0,-5621.0,749.5025939941406
-6743.0,-5048.0,-3720.0,750.2413568496704
-6759.0,-2499.0,-5806.0,750.373025894165
-6407.0,-6113.0,-2461.0,750.5403368473053
-6736.0,-5133.0,-3422.0,750.9139678478241
-3558.0,-6357.0,-5425.0,751.5999178886414
-3727.0,-6130.0,-5541.0,751.9251389503479
-5205.0,-4378.0,-5693.0,752.2688419818878
-5093.0,-4544.0,-5775.0,752.6311960220337
-6507.0,-5960.0,-2679.0,752.9398989677429
-6312.0,-6435.0,-2045.0,753.2673189640045
-3777.0,-6080.0,-5524.0,753.6566359996796
-3618.0,-6400.0,-5412.0,753.930743932724
-6743.0,-2718.0,-5764.0,754.082270860672
-4069.0,-5593.0,-5697.0,754.3016970157623
-6800.0,-2543.0,-5788.0,754.4323298931122
-3615.0,-6191.0,-5643.0,754.7397308349609
-6916.0,-2964.0,-5323.0,755.2419829368591
-5371.0,-4177.0,-5777.0,755.5110590457916
-6243.0,-3153.0,-5742.0,756.1090738773346
-6875.0,-3727.0,-4627.0,756.2952320575714
-5254.0,-4324.0,-5809.0,756.4592289924622
-6477.0,-6229.0,-2280.0,756.6141428947449
-5155.0,-4419.0,-5784.0,757.0537750720978
-5143.0,-4494.0,-5758.0,757.2796490192413
-3191.0,-6615.0,-5378.0,757.8154900074005
-4276.0,-5527.0,-5548.0,758.2897019386292
-6873.0,-3021.0,-5219.0,758.641979932785
-4012.0,-5757.0,-5584.0,758.8664300441742
-6168.0,-6807.0,-1808.0,759.6436638832092
-4096.0,-5618.0,-5575.0,759.947301864624
-6257.0,-3120.0,-5790.0,760.1132650375366
-6299.0,-3185.0,-5740.0,760.4829769134521
-5162.0,-4442.0,-5673.0,760.8295030593872
-5982.0,-3583.0,-5884.0,761.1444220542908
-6496.0,-2934.0,-5741.0,761.3168158531189
-4576.0,-5190.0,-5680.0,761.8493750095367
-5033.0,-4666.0,-5751.0,763.037919998169
-4183.0,-5529.0,-5534.0,763.4088649749756
-4368.0,-5362.0,-5608.0,763.6878108978271
-4165.0,-5769.0,-5523.0,764.0326859951019
-6731.0,-5428.0,-3367.0,764.6546640396118
-6838.0,-4384.0,-4044.0,764.852108001709
-3048.0,-6814.0,-5336.0,765.544676065445
-6232.0,-3282.0,-5755.0,766.2202379703522
-5164.0,-4386.0,-5637.0,767.0863840579987
-6405.0,-6170.0,-2809.0,767.2567689418793
-4427.0,-5259.0,-5673.0,767.5316948890686
-5369.0,-4184.0,-5741.0,768.1224958896637
-6281.0,-6490.0,-2051.0,769.0968549251556
-5169.0,-4590.0,-5632.0,769.572427034378
-5650.0,-3899.0,-5825.0,770.0680959224701
-5731.0,-7361.0,-1557.0,770.4195048809052
-4375.0,-5278.0,-5626.0,770.9525680541992
-6423.0,-6259.0,-2239.0,771.1013238430023
-6864.0,-4084.0,-4504.0,771.6208009719849
-5446.0,-4195.0,-5719.0,771.9089920520782
-5250.0,-4508.0,-5631.0,772.3584978580475
-6824.0,-3850.0,-4559.0,773.6962530612946
-4418.0,-5312.0,-5591.0,774.0081398487091
-6898.0,-4025.0,-4418.0,774.325963973999
-6136.0,-6858.0,-1799.0,774.8547189235687
-5573.0,-4077.0,-5770.0,775.0491418838501
-6202.0,-6646.0,-1987.0,775.3639209270477
-6955.0,-3451.0,-4988.0,775.6925630569458
-6096.0,-3460.0,-5748.0,775.879154920578
-5666.0,-3898.0,-5794.0,776.0754749774933
-6238.0,-6445.0,-2143.0,776.254322052002
-4055.0,-5621.0,-5556.0,776.4926400184631
-6458.0,-2972.0,-5738.0,777.0039579868317
-5348.0,-4292.0,-5707.0,777.2469470500946
-3013.0,-6735.0,-5338.0,777.4061989784241
-6450.0,-3002.0,-5699.0,777.603040933609
-4483.0,-5220.0,-5703.0,778.1637690067291
-4078.0,-5723.0,-5535.0,778.6283309459686
-3919.0,-5798.0,-5492.0,778.9528000354767
-5594.0,-4052.0,-5743.0,779.653146982193
-5901.0,-3632.0,-5813.0,779.983934879303
-6676.0,-5794.0,-2777.0,780.1278240680695
-3325.0,-6485.0,-5366.0,780.3702988624573
-6815.0,-4835.0,-3603.0,780.5269520282745
-5040.0,-4552.0,-5703.0,782.1978590488434
-6772.0,-2763.0,-5649.0,783.0468599796295
-4582.0,-5133.0,-5659.0,783.5272698402405
-6820.0,-4560.0,-4022.0,783.8557920455933
-5434.0,-4233.0,-5685.0,784.1189000606537
-6838.0,-2494.0,-5632.0,784.2727298736572
-3941.0,-5934.0,-5464.0,784.5951900482178
-6184.0,-6744.0,-1861.0,784.7499089241028
-5047.0,-4648.0,-5662.0,785.0300869941711
-5213.0,-4369.0,-5673.0,785.8500120639801
-6784.0,-4651.0,-3878.0,786.186625957489
-4727.0,-5142.0,-5626.0,786.4228239059448
-6815.0,-2568.0,-5610.0,787.1446478366852
-5744.0,-3864.0,-5788.0,787.4622099399567
-3666.0,-6417.0,-5328.0,787.7194769382477
-5002.0,-4807.0,-5626.0,788.2013759613037
-2395.0,-7649.0,-4996.0,788.5015459060669
-6808.0,-4851.0,-3585.0,789.0657670497894
-5110.0,-4495.0,-5754.0,789.4498438835144
-5119.0,-4640.0,-5649.0,789.7458069324493
-5055.0,-4590.0,-5655.0,790.4867799282074
-5325.0,-4311.0,-5756.0,790.6889598369598
-5815.0,-3710.0,-5801.0,790.8740038871765
-6875.0,-3463.0,-4790.0,791.0572199821472
-6870.0,-4039.0,-4361.0,791.7148699760437
-6343.0,-3332.0,-5672.0,792.2373878955841
-3929.0,-5969.0,-5412.0,792.950700044632
-6852.0,-3044.0,-5161.0,793.1194789409637
-5610.0,-3971.0,-5727.0,793.3033289909363
-6651.0,-5585.0,-2939.0,793.639732837677
-6412.0,-3040.0,-5696.0,794.6534299850464
-4082.0,-5722.0,-5533.0,794.8840868473053
-6240.0,-6383.0,-2133.0,795.3274168968201
-3242.0,-6783.0,-5300.0,795.5179350376129
-5910.0,-3588.0,-5739.0,796.1333239078522
-6805.0,-3639.0,-4943.0,796.5249938964844
-5816.0,-3757.0,-5708.0,796.9287009239197
-4211.0,-5556.0,-5520.0,797.62056183815
-4105.0,-5795.0,-5436.0,797.9685380458832
-3354.0,-6500.0,-5326.0,798.1959049701691
-5960.0,-3727.0,-5691.0,798.4604480266571
-6773.0,-4868.0,-3583.0,798.6196439266205
-4502.0,-5357.0,-5563.0,799.2113499641418
-4480.0,-5223.0,-5584.0,799.6339800357819
-4849.0,-4898.0,-5665.0,799.8517389297485
-6811.0,-3586.0,-4716.0,800.0625410079956
-5923.0,-3632.0,-5730.0,800.2790648937225
-4424.0,-5265.0,-5572.0,800.5481579303741
-4518.0,-5195.0,-5609.0,801.0734329223633
-6531.0,-5675.0,-3051.0,802.2875230312347
-3275.0,-6535.0,-5383.0,802.5924439430237
-5688.0,-3871.0,-5781.0,802.9300029277802
-4469.0,-5369.0,-5540.0,803.2011580467224
-6790.0,-4322.0,-4320.0,803.3738758563995
-4842.0,-4936.0,-5637.0,804.1380858421326
-5649.0,-3945.0,-5723.0,804.8144099712372
-4516.0,-5216.0,-5593.0,805.5531129837036
-5390.0,-4288.0,-5671.0,805.9983930587769
-6115.0,-6860.0,-1776.0,806.3054139614105
-5810.0,-3793.0,-5732.0,806.4927668571472
-6231.0,-6425.0,-2168.0,806.6982769966125
-6846.0,-3080.0,-5185.0,806.8607339859009
-5788.0,-3902.0,-5684.0,807.1013069152832
-4497.0,-5409.0,-5529.0,807.5641939640045
-6149.0,-6715.0,-2104.0,807.7247838973999
-6093.0,-6943.0,-1781.0,808.1530640125275
-6485.0,-6025.0,-2541.0,808.5490930080414
-5292.0,-4445.0,-5625.0,808.8502478599548
-5503.0,-4126.0,-5756.0,809.177109003067
-5881.0,-3639.0,-5745.0,809.3700969219208
-6797.0,-3810.0,-4722.0,810.3096158504486
-6416.0,-3057.0,-5681.0,811.079726934433
-6136.0,-3553.0,-5638.0,811.302216053009
-6422.0,-3420.0,-5618.0,812.1167759895325
-5628.0,-4023.0,-5673.0,812.9151039123535
-5952.0,-3678.0,-5724.0,813.230605840683
-6770.0,-4339.0,-4048.0,813.9949510097504
-6421.0,-3207.0,-5634.0,814.1830899715424
-5710.0,-3917.0,-5675.0,814.6902010440826
-5495.0,-4177.0,-5716.0,814.8777570724487
-6129.0,-3489.0,-5722.0,815.0537259578705
-6204.0,-3285.0,-5741.0,815.2311148643494
-5316.0,-4529.0,-5608.0,815.520889043808
-3837.0,-6034.0,-5403.0,815.7776570320129
-4049.0,-5858.0,-5403.0,816.0883300304413
-6674.0,-2795.0,-5687.0,816.2433519363403
-4188.0,-5569.0,-5512.0,816.6832399368286
-4931.0,-4899.0,-5617.0,817.089437007904
-6752.0,-4515.0,-4051.0,817.3164570331573
-5609.0,-3978.0,-5714.0,818.9369559288025
-6440.0,-3060.0,-5608.0,819.1662740707397
-3415.0,-6580.0,-5270.0,819.4357089996338
-6738.0,-4399.0,-4101.0,819.6377060413361
-6560.0,-3051.0,-5598.0,820.2353060245514
-4568.0,-5217.0,-5583.0,820.4869589805603
-6840.0,-3125.0,-5328.0,820.8444299697876
-5513.0,-4103.0,-5683.0,821.0907709598541
-6513.0,-3142.0,-5598.0,822.14581990242
-4686.0,-5031.0,-5664.0,822.6484968662262
-6067.0,-3472.0,-5735.0,822.8190319538116
