z1,z2,z3,time
-2851.0,-5630.0,-6680.0,613.0269830226898
-6202.0,-2087.0,-6774.0,613.6858010292053
-6702.0,-4364.0,-4210.0,614.2377891540527
-3322.0,-5780.0,-6116.0,614.7498259544373
-6501.0,-3215.0,-5760.0,614.9808220863342
-4550.0,-6083.0,-4613.0,615.3934350013733
-6688.0,-4122.0,-4482.0,616.0816330909729
-6106.0,-1568.0,-7279.0,616.5606260299683
-6720.0,-4613.0,-3970.0,616.7640860080719
-3546.0,-5974.0,-5719.0,616.9317240715027
-6683.0,-4491.0,-4230.0,617.323126077652
-6095.0,-1889.0,-7229.0,617.9229140281677
-4489.0,-6038.0,-4897.0,618.1201620101929
-2561.0,-5488.0,-6933.0,618.3754141330719
-3338.0,-5866.0,-5888.0,618.5947329998016
-6655.0,-4182.0,-4536.0,618.9925360679626
-5911.0,-6105.0,-3135.0,619.2398200035095
-3349.0,-5783.0,-5924.0,619.5552179813385
-3037.0,-5751.0,-6244.0,619.7932600975037
-4837.0,-6084.0,-4282.0,619.9916660785675
-3996.0,-6029.0,-5155.0,621.3208839893341
-5240.0,-6118.0,-3772.0,622.2537701129913
-6188.0,-6156.0,-2716.0,622.4286489486694
-6695.0,-5402.0,-3073.0,622.5937371253967
-2586.0,-5624.0,-6695.0,623.1860690116882
-3012.0,-5740.0,-6337.0,623.617772102356
-3356.0,-5852.0,-5864.0,623.8674461841583
-4149.0,-6004.0,-5278.0,624.0519189834595
-2406.0,-5555.0,-6857.0,624.4468491077423
-6708.0,-4491.0,-4091.0,624.6864130496979
-5871.0,-6090.0,-3214.0,625.57963514328
-6620.0,-3504.0,-5241.0,625.7683520317078
-6594.0,-3167.0,-5538.0,625.9632179737091
-3582.0,-5950.0,-5787.0,627.3045811653137
-4869.0,-6068.0,-4307.0,627.5312991142273
-5985.0,-6119.0,-3068.0,628.9708180427551
-6565.0,-3256.0,-5584.0,629.5508940219879
-3276.0,-5792.0,-6041.0,629.9527370929718
-2725.0,-5663.0,-6608.0,630.6924350261688
-6198.0,-2132.0,-6953.0,630.8454430103302
-5334.0,-6096.0,-3880.0,631.2621870040894
-6354.0,-2369.0,-6524.0,631.6541790962219
-2530.0,-5534.0,-6865.0,631.8914129734039
-5101.0,-6135.0,-3953.0,632.647961139679
-6038.0,-1807.0,-7371.0,632.7972180843353
-2559.0,-5590.0,-6774.0,633.0210139751434
-2298.0,-5485.0,-7196.0,633.544233083725
-6351.0,-2386.0,-6505.0,633.7199511528015
-4790.0,-6106.0,-4360.0,633.8951270580292
-6746.0,-4917.0,-3661.0,634.6687150001526
-3370.0,-5846.0,-5867.0,635.0975730419159
-6688.0,-4870.0,-3822.0,635.3001821041107
-6413.0,-2767.0,-6208.0,636.089583158493
-4787.0,-6104.0,-4398.0,637.7801451683044
-3429.0,-5838.0,-5852.0,638.203919172287
-2924.0,-5706.0,-6348.0,638.7124819755554
-1420.0,-5238.0,-7915.0,639.2279939651489
-2055.0,-5255.0,-7557.0,639.3805251121521
-6619.0,-3479.0,-5292.0,639.7587389945984
-3769.0,-5792.0,-5889.0,640.4311721324921
-2518.0,-5465.0,-6937.0,640.680526971817
-6657.0,-5455.0,-3024.0,641.680428981781
-5939.0,-1532.0,-7382.0,641.8306000232697
-6445.0,-2931.0,-5981.0,642.1514370441437
-1806.0,-5223.0,-7558.0,642.3288640975952
-6616.0,-3410.0,-5366.0,642.6756341457367
-4337.0,-6037.0,-4905.0,643.0680019855499
-2481.0,-5460.0,-6972.0,643.7437560558319
-2061.0,-5205.0,-7567.0,643.9237141609192
-6462.0,-2988.0,-5774.0,644.1420900821686
-2165.0,-5476.0,-7307.0,644.2806861400604
-5606.0,-6055.0,-3507.0,644.5194401741028
-2486.0,-5567.0,-6823.0,644.8829131126404
-6631.0,-4551.0,-4083.0,645.3254251480103
-2775.0,-5648.0,-6506.0,645.5586459636688
-4351.0,-6052.0,-4833.0,646.1628451347351
-6730.0,-4821.0,-3775.0,646.3400521278381
-6444.0,-2906.0,-6032.0,646.5194690227509
-6608.0,-3695.0,-5129.0,646.9542670249939
-5336.0,-6072.0,-3669.0,647.1897940635681
-6485.0,-2947.0,-5843.0,647.7378280162811
-2998.0,-5666.0,-6415.0,648.0075161457062
-6199.0,-6061.0,-2695.0,648.2283699512482
-6595.0,-3735.0,-4984.0,648.4421000480652
-6037.0,-6082.0,-3030.0,649.0196580886841
-6639.0,-4386.0,-4429.0,649.2509210109711
-5709.0,-6044.0,-3373.0,649.5277791023254
-5488.0,-6009.0,-3693.0,649.8342709541321
-6674.0,-4506.0,-4193.0,650.1405510902405
-2598.0,-5542.0,-6850.0,650.3292319774628
-6464.0,-2948.0,-5831.0,650.5711171627045
-6597.0,-4019.0,-4734.0,650.9887771606445
-4362.0,-6034.0,-5017.0,651.3991320133209
-6461.0,-3006.0,-5864.0,652.0020279884338
-2650.0,-5581.0,-6722.0,652.4053771495819
-1952.0,-5185.0,-7622.0,652.7969720363617
-6575.0,-5854.0,-2681.0,652.9738819599152
-6631.0,-3865.0,-4836.0,653.1843631267548
-5917.0,-1533.0,-7400.0,653.3532350063324
-6501.0,-2565.0,-6257.0,653.5110759735107
-4834.0,-6076.0,-4620.0,654.3065690994263
-6583.0,-3714.0,-5302.0,655.8756561279297
-2697.0,-5546.0,-6780.0,656.0967621803284
-3937.0,-5957.0,-5441.0,656.7266249656677
-2211.0,-5388.0,-7316.0,656.8787040710449
-6650.0,-4086.0,-4555.0,657.3274350166321
-3346.0,-5784.0,-5905.0,658.217511177063
-6233.0,-2265.0,-6703.0,658.9488191604614
-6627.0,-5156.0,-3361.0,659.1308190822601
-6594.0,-5573.0,-3059.0,659.5269601345062
-6627.0,-3910.0,-4884.0,659.7561941146851
-6420.0,-6037.0,-2664.0,659.9514760971069
-4508.0,-6023.0,-4749.0,660.1684880256653
-4873.0,-6063.0,-4228.0,660.4314579963684
-6539.0,-3376.0,-5500.0,661.1030750274658
-6631.0,-4239.0,-4486.0,661.7941110134125
-3658.0,-5894.0,-5624.0,662.0257260799408
-6562.0,-5816.0,-2750.0,662.5859081745148
-3634.0,-5854.0,-5647.0,662.8268971443176
-4532.0,-5996.0,-4643.0,663.2918701171875
-6327.0,-6152.0,-2600.0,664.0099589824677
-6617.0,-3435.0,-5315.0,664.5571100711823
-4887.0,-6058.0,-4315.0,664.7604660987854
-6462.0,-3210.0,-5763.0,664.9532539844513
-3106.0,-5769.0,-6211.0,665.373782157898
-6587.0,-5426.0,-3112.0,665.5754520893097
-3176.0,-5768.0,-6166.0,665.7869369983673
-6185.0,-6143.0,-2858.0,666.519690990448
-3460.0,-5818.0,-5842.0,666.7482919692993
-6535.0,-6084.0,-2320.0,666.8961710929871
-3170.0,-5725.0,-6281.0,667.1103429794312
-6667.0,-4965.0,-3798.0,667.3179161548615
-3391.0,-5779.0,-6049.0,667.5802991390228
-5898.0,-1423.0,-7418.0,667.9920861721039
-6626.0,-5235.0,-3400.0,668.4614510536194
-6431.0,-2567.0,-6241.0,668.7881109714508
-6175.0,-6046.0,-2909.0,669.3262701034546
-6616.0,-4648.0,-4088.0,669.6216511726379
-6449.0,-6031.0,-2668.0,670.3012120723724
-6700.0,-4971.0,-3569.0,670.7218651771545
-6425.0,-2575.0,-6248.0,670.8878121376038
-6706.0,-4837.0,-3730.0,671.0790531635284
-3082.0,-5726.0,-6230.0,671.2953159809113
-6564.0,-4171.0,-4545.0,671.7575349807739
-4482.0,-6046.0,-4832.0,672.1318080425262
-1672.0,-5136.0,-7706.0,672.294890165329
-6299.0,-2478.0,-6405.0,672.5095391273499
-5705.0,-6024.0,-3430.0,672.769602060318
-6413.0,-6060.0,-2577.0,672.9358761310577
-3595.0,-5840.0,-5712.0,674.0169680118561
-6316.0,-6007.0,-2865.0,674.2305669784546
-6591.0,-4680.0,-4093.0,674.7623100280762
-5338.0,-6009.0,-3759.0,675.0428421497345
-2446.0,-5447.0,-6991.0,675.6761629581451
-6391.0,-2579.0,-6342.0,675.8640990257263
-2635.0,-5564.0,-6755.0,676.2084760665894
-6576.0,-3851.0,-4973.0,677.0150511264801
-4890.0,-6048.0,-4212.0,677.2129499912262
-5369.0,-6003.0,-3886.0,677.6574051380157
-6585.0,-4512.0,-4118.0,677.9633631706238
-6596.0,-4397.0,-4343.0,678.6293511390686
-6552.0,-3465.0,-5365.0,679.0113680362701
-4896.0,-6030.0,-4214.0,679.2325100898743
-6561.0,-4195.0,-4546.0,679.7210021018982
-6553.0,-3740.0,-5095.0,680.5402829647064
-6529.0,-4228.0,-4600.0,680.8673529624939
-5012.0,-6008.0,-4259.0,681.2951331138611
-5772.0,-6059.0,-3228.0,682.0158519744873
-5205.0,-6032.0,-4019.0,682.289078950882
-4690.0,-5988.0,-4782.0,682.5409309864044
-6554.0,-4032.0,-4761.0,683.0858609676361
-5305.0,-6058.0,-3885.0,683.2994310855865
-6348.0,-2641.0,-6224.0,683.708829164505
-6573.0,-4542.0,-4237.0,684.0041570663452
-6653.0,-5298.0,-3317.0,684.5733811855316
-4716.0,-5991.0,-4625.0,685.3328831195831
-6192.0,-6034.0,-2878.0,685.5319521427155
-5812.0,-1369.0,-7723.0,685.6760711669922
-3658.0,-5836.0,-5743.0,686.3015899658203
-3952.0,-5939.0,-5284.0,686.7131819725037
-3779.0,-5884.0,-5592.0,686.8996291160583
-6674.0,-4788.0,-4012.0,688.6589980125427
-6426.0,-3108.0,-5771.0,689.6170630455017
-6499.0,-3447.0,-5372.0,690.724855184555
-6575.0,-3505.0,-5304.0,690.9292030334473
-3954.0,-5916.0,-5290.0,691.5095579624176
-2480.0,-5428.0,-7021.0,691.922739982605
-6553.0,-3490.0,-5314.0,692.1201591491699
-5865.0,-6008.0,-3252.0,692.3682260513306
-3114.0,-5735.0,-6195.0,692.7392761707306
-6455.0,-3540.0,-5522.0,693.6524701118469
-6557.0,-4449.0,-4271.0,693.9649820327759
-6616.0,-4986.0,-3740.0,694.1729819774628
-6549.0,-3966.0,-5034.0,694.5408051013947
-3087.0,-5768.0,-6215.0,695.0928421020508
-6498.0,-3422.0,-5423.0,695.3211359977722
-3988.0,-5866.0,-5304.0,695.9841051101685
-3660.0,-5860.0,-5620.0,696.2096540927887
-6398.0,-3021.0,-5786.0,696.4682080745697
-6583.0,-5437.0,-3282.0,696.6532890796661
-6304.0,-2641.0,-6230.0,697.1732401847839
-2878.0,-5664.0,-6465.0,697.4232180118561
-6414.0,-2817.0,-6053.0,697.7515370845795
-3866.0,-5825.0,-5710.0,697.9985749721527
-3101.0,-5662.0,-6296.0,700.0245490074158
-6606.0,-3938.0,-4845.0,700.8698990345001
-6580.0,-5209.0,-3464.0,701.1054270267487
-1981.0,-5170.0,-7638.0,701.268748998642
-6304.0,-2607.0,-6241.0,702.628368139267
-6275.0,-2497.0,-6421.0,703.2733380794525
-2723.0,-5562.0,-6772.0,703.4565651416779
-2537.0,-5419.0,-7022.0,703.6566641330719
-2334.0,-5413.0,-7072.0,704.2745480537415
-3233.0,-5759.0,-6167.0,704.65838098526
-3408.0,-5757.0,-6003.0,705.1185109615326
-2901.0,-5610.0,-6440.0,705.7570300102234
-5384.0,-5999.0,-3733.0,706.357458114624
-4001.0,-5859.0,-5535.0,706.8053040504456
-6391.0,-3008.0,-5848.0,707.4025781154633
-5322.0,-6016.0,-3922.0,707.6242339611053
-6372.0,-3203.0,-5780.0,708.1270611286163
-6357.0,-3127.0,-5922.0,708.8945531845093
-6060.0,-6025.0,-3052.0,709.1050691604614
-6185.0,-2191.0,-6744.0,709.4538171291351
-6557.0,-4215.0,-4546.0,709.8868081569672
-5776.0,-5987.0,-3413.0,710.2828171253204
-6560.0,-4632.0,-4141.0,710.555703163147
-6300.0,-2634.0,-6283.0,710.7871680259705
-6455.0,-3312.0,-5586.0,711.0195651054382
-3416.0,-5631.0,-6314.0,711.2796189785004
-4854.0,-6051.0,-4361.0,711.6219899654388
-6609.0,-4287.0,-4479.0,711.8171820640564
-6554.0,-5195.0,-3621.0,712.0221841335297
-1883.0,-5165.0,-7639.0,712.1928081512451
-2908.0,-5606.0,-6458.0,712.4729170799255
-6413.0,-2787.0,-6122.0,712.9064390659332
-1708.0,-5115.0,-7652.0,713.0693850517273
-6645.0,-5315.0,-3294.0,713.5198380947113
-6562.0,-5697.0,-2879.0,713.6959700584412
-4896.0,-5989.0,-4292.0,713.9061300754547
-6254.0,-2481.0,-6437.0,714.3782761096954
-5616.0,-6012.0,-3532.0,714.599956035614
-6437.0,-2956.0,-5882.0,715.187518119812
-2884.0,-5577.0,-6493.0,715.5177690982819
-6564.0,-5544.0,-3160.0,716.1085991859436
-3437.0,-5751.0,-6007.0,716.3972911834717
-5420.0,-5989.0,-3698.0,716.6366200447083
-3165.0,-5604.0,-6416.0,716.8789620399475
-6560.0,-4042.0,-4698.0,717.1522421836853
-6550.0,-4403.0,-4288.0,717.6491711139679
-2954.0,-5599.0,-6443.0,717.897665977478
-6536.0,-5715.0,-2954.0,718.0700280666351
-6513.0,-4253.0,-4689.0,718.57630610466
-4345.0,-5950.0,-5059.0,718.9800200462341
-5635.0,-5960.0,-3839.0,719.2379729747772
-5059.0,-5980.0,-4481.0,719.4564299583435
-1799.0,-5113.0,-7730.0,719.6099469661713
-6586.0,-4083.0,-4684.0,719.8172590732574
-6521.0,-3983.0,-4786.0,720.3034300804138
-5738.0,-5994.0,-3473.0,721.381217956543
-3020.0,-5628.0,-6349.0,721.6365599632263
-6515.0,-3579.0,-5355.0,721.8438081741333
-6532.0,-4452.0,-4342.0,722.1362709999084
-6657.0,-4868.0,-3849.0,722.3009641170502
-6435.0,-3270.0,-5614.0,722.8657741546631
-6602.0,-3913.0,-4955.0,723.0362169742584
-6387.0,-3000.0,-5906.0,723.2453110218048
-6530.0,-4293.0,-4504.0,723.5163741111755
-6201.0,-2456.0,-6570.0,724.3417611122131
-4887.0,-6018.0,-4351.0,724.7898850440979
-6181.0,-5993.0,-2931.0,725.2677071094513
-6614.0,-5352.0,-3304.0,725.4531781673431
-5897.0,-5936.0,-3281.0,725.7577030658722
-3087.0,-5623.0,-6322.0,726.5658800601959
-3010.0,-5639.0,-6371.0,726.8179440498352
-6562.0,-5258.0,-3360.0,727.2404639720917
-6513.0,-4065.0,-4708.0,727.5662291049957
-5782.0,-1664.0,-7606.0,727.7602250576019
-5791.0,-5971.0,-3334.0,728.2768440246582
-6334.0,-2529.0,-6360.0,728.4690210819244
-2458.0,-5412.0,-7062.0,728.6877729892731
-2966.0,-5565.0,-6540.0,728.9846589565277
-5545.0,-6054.0,-3585.0,729.1851201057434
-6380.0,-2837.0,-6121.0,729.7780010700226
-5190.0,-6008.0,-4042.0,730.2028021812439
-5266.0,-5988.0,-3924.0,730.4332790374756
-6321.0,-2671.0,-6214.0,730.6733920574188
-6575.0,-5575.0,-2957.0,731.0211839675903
-5372.0,-5993.0,-3896.0,731.2375621795654
-6532.0,-5751.0,-2961.0,731.4051880836487
-5313.0,-5987.0,-3939.0,731.6615791320801
-3103.0,-5617.0,-6394.0,732.5681381225586
-6502.0,-3994.0,-4812.0,733.2288601398468
-5567.0,-6006.0,-3592.0,733.9997460842133
-3279.0,-5643.0,-6185.0,734.7969131469727
-6480.0,-4050.0,-4711.0,735.1037290096283
-4007.0,-5852.0,-5458.0,735.8378381729126
-6253.0,-2684.0,-6241.0,736.1388881206512
-6543.0,-4992.0,-3811.0,736.770910024643
-6548.0,-3941.0,-5085.0,736.9568049907684
-2970.0,-5597.0,-6458.0,737.2531070709229
-6519.0,-4458.0,-4356.0,737.562206029892
-6132.0,-2302.0,-6755.0,738.2219851016998
-6467.0,-4300.0,-4716.0,738.5235500335693
-1800.0,-5102.0,-7846.0,738.9166810512543
-6261.0,-2527.0,-6401.0,739.5612440109253
-3474.0,-5739.0,-5926.0,739.8101580142975
-6579.0,-3920.0,-4899.0,740.2495861053467
-3937.0,-5933.0,-5496.0,740.6524310112
-6222.0,-2655.0,-6292.0,741.1492259502411
-6024.0,-1960.0,-7049.0,741.3530650138855
-2344.0,-5385.0,-7205.0,741.571408033371
-4076.0,-5851.0,-5391.0,741.8017361164093
-6566.0,-4379.0,-4452.0,742.256224155426
-6594.0,-4829.0,-3876.0,742.4509689807892
-6125.0,-5951.0,-2947.0,742.6991891860962
-6466.0,-4275.0,-4767.0,743.014867067337
-5825.0,-5956.0,-3290.0,743.4372870922089
-6539.0,-5114.0,-3649.0,743.6484410762787
-6513.0,-5976.0,-2669.0,743.9793829917908
-6541.0,-4629.0,-4214.0,744.581698179245
-6500.0,-4475.0,-4266.0,744.8921551704407
-4506.0,-5996.0,-4934.0,745.5238711833954
-6405.0,-3276.0,-5620.0,746.442526102066
-5210.0,-5972.0,-3977.0,746.6935591697693
-6333.0,-2551.0,-6345.0,746.8851499557495
-3630.0,-5816.0,-5783.0,747.6701021194458
-5457.0,-5982.0,-3694.0,747.9051029682159
-6191.0,-2689.0,-6329.0,748.6403579711914
-6120.0,-2203.0,-6887.0,748.8123471736908
-6202.0,-2548.0,-6348.0,749.5587000846863
-3247.0,-5693.0,-6167.0,749.7926831245422
-6525.0,-4291.0,-4537.0,750.0264701843262
-5167.0,-5975.0,-4115.0,750.2743630409241
-6559.0,-5308.0,-3387.0,750.4659271240234
-6433.0,-4004.0,-4978.0,750.7997500896454
-4398.0,-6017.0,-4921.0,750.9676730632782
-5238.0,-5955.0,-3953.0,751.2470111846924
-5930.0,-5928.0,-3291.0,751.701681137085
-6404.0,-3347.0,-5639.0,751.9292051792145
-6508.0,-4382.0,-4692.0,752.1661720275879
-6162.0,-2695.0,-6424.0,752.4708189964294
-3198.0,-5632.0,-6186.0,752.7424759864807
-6005.0,-5994.0,-3131.0,752.9611301422119
-4244.0,-5927.0,-5131.0,753.4726011753082
-2619.0,-5521.0,-6783.0,753.6871931552887
-6245.0,-2651.0,-6261.0,754.669676065445
-6385.0,-2938.0,-5974.0,755.0795910358429
-6461.0,-3678.0,-5358.0,755.6426689624786
-5644.0,-5978.0,-3587.0,755.8554041385651
-2640.0,-5450.0,-6821.0,756.1482009887695
-6115.0,-5941.0,-2990.0,756.3930411338806
-6454.0,-3515.0,-5573.0,756.9843530654907
-5941.0,-6049.0,-3130.0,757.6217000484467
-6341.0,-2927.0,-6039.0,758.7079951763153
-6529.0,-4819.0,-3926.0,759.2087740898132
-6421.0,-4119.0,-4965.0,759.9908239841461
-6479.0,-4505.0,-4421.0,760.684947013855
-6351.0,-3020.0,-5949.0,761.3228621482849
-4174.0,-5830.0,-5193.0,762.1670050621033
-6476.0,-3977.0,-4815.0,762.8754460811615
-5233.0,-5955.0,-3987.0,763.1366801261902
-3362.0,-5690.0,-6131.0,763.75315117836
-6187.0,-2488.0,-6529.0,764.2028141021729
-6333.0,-2934.0,-6095.0,764.5875971317291
-6443.0,-5690.0,-3010.0,765.5684411525726
-6459.0,-3782.0,-5177.0,765.8376700878143
-6503.0,-5198.0,-3766.0,766.5961329936981
-6404.0,-3252.0,-5680.0,766.8264751434326
-6512.0,-4295.0,-4571.0,767.2981231212616
-6474.0,-5837.0,-2942.0,767.4940769672394
-6019.0,-2016.0,-7031.0,767.7024970054626
-6184.0,-2503.0,-6508.0,768.8110671043396
-6530.0,-5239.0,-3548.0,770.0164170265198
-3010.0,-5581.0,-6444.0,770.2563209533691
-6202.0,-2755.0,-6282.0,770.595016002655
-2906.0,-5537.0,-6548.0,770.8530151844025
-3585.0,-5685.0,-5971.0,771.7791950702667
-6337.0,-2826.0,-6173.0,771.9764580726624
-6643.0,-4932.0,-3837.0,772.9305670261383
-3363.0,-5773.0,-6066.0,773.3287069797516
-6219.0,-2676.0,-6249.0,773.7237160205841
-6175.0,-2351.0,-6652.0,774.1241710186005
-2384.0,-5376.0,-7068.0,774.345999956131
-3627.0,-5713.0,-5893.0,774.8320920467377
-6423.0,-3112.0,-5769.0,775.6820621490479
-6017.0,-5922.0,-3332.0,776.3431880474091
-6532.0,-4951.0,-3864.0,776.5603339672089
-3324.0,-5669.0,-6142.0,776.7862260341644
-6481.0,-6000.0,-2727.0,776.9594900608063
-4374.0,-5908.0,-5139.0,777.8734750747681
-3160.0,-5608.0,-6395.0,778.0888421535492
-5335.0,-5939.0,-3946.0,778.612223148346
-2788.0,-5561.0,-6703.0,780.5959260463715
-2948.0,-5532.0,-6601.0,781.0309400558472
-6325.0,-3007.0,-6001.0,781.4706871509552
-2500.0,-5351.0,-7119.0,781.6750330924988
-6214.0,-2665.0,-6254.0,782.8790850639343
-2615.0,-5442.0,-6858.0,783.6192660331726
-4498.0,-5957.0,-4947.0,783.9784641265869
-2241.0,-5407.0,-7209.0,784.2981140613556
-5658.0,-5903.0,-3478.0,784.5670549869537
-5309.0,-5907.0,-3968.0,784.8731880187988
-4246.0,-5808.0,-5258.0,786.5167000293732
-5219.0,-5938.0,-4077.0,787.2074191570282
-2551.0,-5426.0,-6951.0,787.9746820926666
-5684.0,-5895.0,-3520.0,788.2406470775604
-5492.0,-5979.0,-3669.0,788.4350860118866
-6500.0,-5045.0,-3872.0,789.0420069694519
-6043.0,-5961.0,-3065.0,789.2347049713135
-6536.0,-5450.0,-3318.0,789.41326212883
-6495.0,-4849.0,-3991.0,789.6313619613647
-4553.0,-5983.0,-4898.0,789.7999761104584
-2695.0,-5439.0,-6904.0,790.2242159843445
-6473.0,-4506.0,-4315.0,790.4856171607971
-6569.0,-4728.0,-4086.0,790.6520421504974
-3694.0,-5815.0,-5724.0,790.8197600841522
-6023.0,-1934.0,-7115.0,790.9934620857239
-6487.0,-5266.0,-3390.0,791.2528309822083
-2713.0,-5449.0,-6843.0,791.9089040756226
-6524.0,-4671.0,-4177.0,792.334841966629
-6472.0,-4560.0,-4250.0,792.590742111206
-5512.0,-5962.0,-3675.0,793.1270439624786
-6143.0,-5901.0,-3091.0,793.3679959774017
-6454.0,-5302.0,-3402.0,793.8309199810028
-4406.0,-5929.0,-5020.0,794.6163241863251
-6594.0,-4754.0,-4014.0,794.9737811088562
-2408.0,-5331.0,-7347.0,795.1457879543304
-6161.0,-2670.0,-6475.0,795.5582830905914
-3073.0,-5532.0,-6447.0,796.422877073288
-5807.0,-5918.0,-3349.0,797.4582159519196
-5368.0,-5899.0,-4033.0,797.8893520832062
-3017.0,-5519.0,-6509.0,798.7646491527557
-2761.0,-5551.0,-6768.0,798.9315371513367
-6009.0,-5958.0,-3124.0,799.133031129837
-5225.0,-5915.0,-4048.0,799.7270531654358
-6525.0,-5318.0,-3350.0,799.9015600681305
-3398.0,-5733.0,-6016.0,800.1249389648438
-6471.0,-4626.0,-4422.0,801.178964138031
-6395.0,-3288.0,-5662.0,801.6068110466003
-6446.0,-5350.0,-3418.0,802.0550770759583
-6403.0,-3227.0,-5731.0,802.5955910682678
-2242.0,-5097.0,-7659.0,803.2667269706726
-6523.0,-4646.0,-4228.0,804.5600130558014
-6399.0,-5651.0,-3186.0,804.7654330730438
-3422.0,-5675.0,-6067.0,805.3112721443176
-6406.0,-5928.0,-2948.0,805.5173590183258
-4142.0,-5841.0,-5493.0,805.7006480693817
-6356.0,-3213.0,-5798.0,805.9033041000366
-6519.0,-5492.0,-3281.0,806.5665299892426
-5811.0,-5894.0,-3419.0,807.0208461284637
-6479.0,-5356.0,-3353.0,808.0395991802216
-6030.0,-5918.0,-3117.0,809.191987991333
-5141.0,-5931.0,-4168.0,809.8073301315308
-3622.0,-5648.0,-5985.0,810.0678069591522
-6116.0,-2585.0,-6654.0,810.2677550315857
-6181.0,-6014.0,-2883.0,810.4501240253448
-6047.0,-2275.0,-6768.0,810.670480966568
-6259.0,-2838.0,-6140.0,811.0639381408691
-6379.0,-3238.0,-5683.0,811.4166779518127
-6102.0,-2329.0,-6674.0,811.6239941120148
-6463.0,-4896.0,-3896.0,811.8795931339264
-6256.0,-2919.0,-6137.0,812.3296990394592
-6427.0,-5265.0,-3427.0,813.1152930259705
-6554.0,-4770.0,-4076.0,813.5237669944763
-6357.0,-3265.0,-5716.0,813.8875031471252
-6462.0,-3703.0,-5307.0,814.0524141788483
-6334.0,-2790.0,-6178.0,814.9998190402985
-6484.0,-5552.0,-3143.0,815.1928281784058
-5973.0,-2114.0,-7150.0,815.9137539863586
-6321.0,-3108.0,-6026.0,816.2625839710236
-1835.0,-5092.0,-7676.0,816.4320981502533
-6414.0,-3956.0,-5180.0,816.6316831111908
-6186.0,-2950.0,-6187.0,816.9008281230927
-5731.0,-5867.0,-3742.0,817.7077829837799
-5645.0,-5893.0,-3559.0,817.9809591770172
-6418.0,-5289.0,-3576.0,818.635281085968
-5665.0,-5869.0,-3635.0,818.8897850513458
-6355.0,-3142.0,-5813.0,819.2764160633087
-5452.0,-5939.0,-3883.0,819.4580130577087
-3479.0,-5625.0,-5992.0,820.0271310806274
-6040.0,-2245.0,-6802.0,820.4950530529022
-5170.0,-5925.0,-4172.0,820.6796779632568
-5747.0,-5949.0,-3418.0,821.0758249759674
-2480.0,-5332.0,-7133.0,821.2612431049347
-6402.0,-5558.0,-3062.0,821.9224381446838
-2991.0,-5503.0,-6630.0,822.1437439918518
-3407.0,-5637.0,-6102.0,822.5787220001221
-6507.0,-4783.0,-4112.0,823.3901469707489
-5187.0,-5883.0,-4209.0,823.6212739944458
-6416.0,-3593.0,-5537.0,824.0569400787354
-5764.0,-5907.0,-3455.0,824.7113680839539
-3623.0,-5595.0,-6071.0,825.0112371444702
-5847.0,-5889.0,-3444.0,825.2504570484161
-6179.0,-2827.0,-6206.0,825.5192401409149
-2624.0,-5394.0,-6936.0,826.0470361709595
-4816.0,-5931.0,-4651.0,826.3867239952087
-6461.0,-4410.0,-4470.0,827.3178110122681
-6080.0,-2361.0,-6706.0,827.7737309932709
-3938.0,-5772.0,-5591.0,828.38347697258
-5072.0,-5962.0,-4228.0,828.5870540142059
-6371.0,-3359.0,-5581.0,828.9845681190491
-6484.0,-4386.0,-4591.0,829.1803829669952
-4827.0,-5913.0,-4835.0,829.346018075943
-2921.0,-5449.0,-6742.0,829.5778980255127
-6340.0,-3435.0,-5684.0,830.0425491333008
-6449.0,-4865.0,-3975.0,830.3280870914459
-6470.0,-5873.0,-2949.0,830.6902630329132
-2143.0,-5293.0,-7404.0,830.8505821228027
-4409.0,-5895.0,-5060.0,831.0490021705627
-6458.0,-3757.0,-5228.0,831.7932000160217
-6277.0,-3183.0,-5951.0,832.0158131122589
-6172.0,-2829.0,-6281.0,832.4528031349182
-1876.0,-5033.0,-7748.0,832.6375560760498
-2453.0,-5332.0,-7148.0,833.184100151062
-4501.0,-5860.0,-4964.0,833.3964841365814
-6423.0,-5886.0,-2985.0,834.4503030776978
-6158.0,-2573.0,-6560.0,834.9647650718689
-4063.0,-5849.0,-5441.0,835.119558095932
-6167.0,-2807.0,-6308.0,835.7994029521942
-2467.0,-5361.0,-7034.0,836.1974251270294
-3050.0,-5514.0,-6461.0,836.452700138092
-6320.0,-3083.0,-6077.0,837.1375951766968
-6498.0,-4754.0,-4129.0,837.5096390247345
-6532.0,-4972.0,-3816.0,837.7179470062256
-5254.0,-5876.0,-4163.0,837.9458689689636
-5195.0,-5880.0,-4138.0,838.1656379699707
-1788.0,-5082.0,-7933.0,838.6976511478424
-6072.0,-5871.0,-3153.0,838.9729421138763
-6339.0,-3410.0,-5735.0,839.1457300186157
-5105.0,-5930.0,-4229.0,839.3608541488647
-4860.0,-5919.0,-4606.0,839.541738986969
-6465.0,-5420.0,-3341.0,840.3666820526123
-2208.0,-5275.0,-7349.0,841.1211941242218
-4275.0,-5786.0,-5193.0,841.3862121105194
-5134.0,-5924.0,-4233.0,841.7297511100769
-2568.0,-5370.0,-6980.0,841.943109035492
-3000.0,-5519.0,-6527.0,842.1299049854279
-6512.0,-5538.0,-3174.0,842.3059689998627
-2207.0,-5270.0,-7381.0,842.4819831848145
